Running with CUDA on GPU 0	
Epoch 1.00 / 25, i = 1 / 7575, loss = 4.082730	
Epoch 9.80 / 25, i = 2665 / 7575, loss = 0.001733	
Epoch 9.80 / 25, i = 2666 / 7575, loss = 0.002381	
Epoch 9.80 / 25, i = 2667 / 7575, loss = 0.002061	
Epoch 9.81 / 25, i = 2668 / 7575, loss = 0.001753	
Epoch 9.81 / 25, i = 2669 / 7575, loss = 0.002153	
Epoch 9.81 / 25, i = 2670 / 7575, loss = 0.001865	
Epoch 9.82 / 25, i = 2671 / 7575, loss = 0.001652	
Epoch 9.82 / 25, i = 2672 / 7575, loss = 0.001748	
Epoch 9.82 / 25, i = 2673 / 7575, loss = 0.002081	
Epoch 9.83 / 25, i = 2674 / 7575, loss = 0.002386	
Epoch 9.83 / 25, i = 2675 / 7575, loss = 0.002142	
Epoch 9.83 / 25, i = 2676 / 7575, loss = 0.002028	
Epoch 9.83 / 25, i = 2677 / 7575, loss = 0.002073	
Epoch 9.84 / 25, i = 2678 / 7575, loss = 0.001977	
Epoch 9.84 / 25, i = 2679 / 7575, loss = 0.001729	
Epoch 9.84 / 25, i = 2680 / 7575, loss = 0.002485	
Epoch 9.85 / 25, i = 2681 / 7575, loss = 0.002026	
Epoch 9.85 / 25, i = 2682 / 7575, loss = 0.002373	
Epoch 9.85 / 25, i = 2683 / 7575, loss = 0.002628	
Epoch 9.86 / 25, i = 2684 / 7575, loss = 0.001873	
Epoch 9.86 / 25, i = 2685 / 7575, loss = 0.002243	
Epoch 9.86 / 25, i = 2686 / 7575, loss = 0.002382	
Epoch 9.87 / 25, i = 2687 / 7575, loss = 0.002268	
Epoch 9.87 / 25, i = 2688 / 7575, loss = 0.001921	
Epoch 9.87 / 25, i = 2689 / 7575, loss = 0.002286	
Epoch 9.88 / 25, i = 2690 / 7575, loss = 0.001828	
Epoch 9.88 / 25, i = 2691 / 7575, loss = 0.001797	
Epoch 9.88 / 25, i = 2692 / 7575, loss = 0.001859	
Epoch 9.89 / 25, i = 2693 / 7575, loss = 0.001602	
Epoch 9.89 / 25, i = 2694 / 7575, loss = 0.002565	
Epoch 9.89 / 25, i = 2695 / 7575, loss = 0.001949	
Epoch 9.90 / 25, i = 2696 / 7575, loss = 0.001753	
Epoch 9.90 / 25, i = 2697 / 7575, loss = 0.001847	
Epoch 9.90 / 25, i = 2698 / 7575, loss = 0.002074	
Epoch 9.91 / 25, i = 2699 / 7575, loss = 0.002746	
Epoch 9.91 / 25, i = 2700 / 7575, loss = 0.002507	
Epoch 9.91 / 25, i = 2701 / 7575, loss = 0.001786	
Epoch 9.92 / 25, i = 2702 / 7575, loss = 0.002474	
Epoch 9.92 / 25, i = 2703 / 7575, loss = 0.002312	
Epoch 9.92 / 25, i = 2704 / 7575, loss = 0.002762	
Epoch 9.93 / 25, i = 2705 / 7575, loss = 0.002403	
Epoch 9.93 / 25, i = 2706 / 7575, loss = 0.002846	
Epoch 9.93 / 25, i = 2707 / 7575, loss = 0.002858	
Epoch 9.94 / 25, i = 2708 / 7575, loss = 0.002500	
Epoch 9.94 / 25, i = 2709 / 7575, loss = 0.002895	
Epoch 9.94 / 25, i = 2710 / 7575, loss = 0.002578	
Epoch 9.95 / 25, i = 2711 / 7575, loss = 0.002652	
Epoch 9.95 / 25, i = 2712 / 7575, loss = 0.003172	
Epoch 9.95 / 25, i = 2713 / 7575, loss = 0.002686	
Epoch 9.96 / 25, i = 2714 / 7575, loss = 0.002397	
Epoch 9.96 / 25, i = 2715 / 7575, loss = 0.002951	
Epoch 9.96 / 25, i = 2716 / 7575, loss = 0.002598	
Epoch 9.97 / 25, i = 2717 / 7575, loss = 0.002605	
Epoch 9.97 / 25, i = 2718 / 7575, loss = 0.002225	
Epoch 9.97 / 25, i = 2719 / 7575, loss = 0.002966	
Epoch 9.98 / 25, i = 2720 / 7575, loss = 0.002014	
Epoch 9.98 / 25, i = 2721 / 7575, loss = 0.002403	
Epoch 9.98 / 25, i = 2722 / 7575, loss = 0.002680	
Epoch 9.99 / 25, i = 2723 / 7575, loss = 0.002687	
Epoch 9.99 / 25, i = 2724 / 7575, loss = 0.002843	
Epoch 9.99 / 25, i = 2725 / 7575, loss = 0.002088	
Epoch 10.00 / 25, i = 2726 / 7575, loss = 0.002631	
Epoch 10.00 / 25, i = 2727 / 7575, loss = 0.208309	
Epoch 10.00 / 25, i = 2728 / 7575, loss = 0.255346	
Epoch 10.01 / 25, i = 2729 / 7575, loss = 0.016253	
Epoch 10.01 / 25, i = 2730 / 7575, loss = 0.013826	
Epoch 10.01 / 25, i = 2731 / 7575, loss = 0.014069	
Epoch 10.02 / 25, i = 2732 / 7575, loss = 0.010264	
Epoch 10.02 / 25, i = 2733 / 7575, loss = 0.009491	
Epoch 10.02 / 25, i = 2734 / 7575, loss = 0.009321	
Epoch 10.03 / 25, i = 2735 / 7575, loss = 0.007734	
Epoch 10.03 / 25, i = 2736 / 7575, loss = 0.006382	
Epoch 10.03 / 25, i = 2737 / 7575, loss = 0.005734	
Epoch 10.04 / 25, i = 2738 / 7575, loss = 0.005638	
Epoch 10.04 / 25, i = 2739 / 7575, loss = 0.006644	
Epoch 10.04 / 25, i = 2740 / 7575, loss = 0.005665	
Epoch 10.05 / 25, i = 2741 / 7575, loss = 0.005095	
Epoch 10.05 / 25, i = 2742 / 7575, loss = 0.004717	
Epoch 10.05 / 25, i = 2743 / 7575, loss = 0.005015	
Epoch 10.06 / 25, i = 2744 / 7575, loss = 0.005671	
Epoch 10.06 / 25, i = 2745 / 7575, loss = 0.003986	
Epoch 10.06 / 25, i = 2746 / 7575, loss = 0.004383	
Epoch 10.07 / 25, i = 2747 / 7575, loss = 0.003850	
Epoch 10.07 / 25, i = 2748 / 7575, loss = 0.003760	
Epoch 10.07 / 25, i = 2749 / 7575, loss = 0.003563	
Epoch 10.08 / 25, i = 2750 / 7575, loss = 0.004072	
Epoch 10.08 / 25, i = 2751 / 7575, loss = 0.003620	
Epoch 10.08 / 25, i = 2752 / 7575, loss = 0.003022	
Epoch 10.09 / 25, i = 2753 / 7575, loss = 0.003875	
Epoch 10.09 / 25, i = 2754 / 7575, loss = 0.003169	
Epoch 10.09 / 25, i = 2755 / 7575, loss = 0.002536	
Epoch 10.10 / 25, i = 2756 / 7575, loss = 0.003030	
Epoch 10.10 / 25, i = 2757 / 7575, loss = 0.002778	
Epoch 10.10 / 25, i = 2758 / 7575, loss = 0.003639	
Epoch 10.11 / 25, i = 2759 / 7575, loss = 0.002669	
Epoch 10.11 / 25, i = 2760 / 7575, loss = 0.002187	
Epoch 10.11 / 25, i = 2761 / 7575, loss = 0.002492	
Epoch 10.12 / 25, i = 2762 / 7575, loss = 0.002726	
Epoch 10.12 / 25, i = 2763 / 7575, loss = 0.002760	
Epoch 10.12 / 25, i = 2764 / 7575, loss = 0.002229	
Epoch 10.13 / 25, i = 2765 / 7575, loss = 0.002387	
Epoch 10.13 / 25, i = 2766 / 7575, loss = 0.002564	
Epoch 10.13 / 25, i = 2767 / 7575, loss = 0.002281	
Epoch 10.14 / 25, i = 2768 / 7575, loss = 0.002643	
Epoch 10.14 / 25, i = 2769 / 7575, loss = 0.002795	
Epoch 10.14 / 25, i = 2770 / 7575, loss = 0.002118	
Epoch 10.15 / 25, i = 2771 / 7575, loss = 0.001851	
Epoch 10.15 / 25, i = 2772 / 7575, loss = 0.002052	
Epoch 10.15 / 25, i = 2773 / 7575, loss = 0.002184	
Epoch 10.16 / 25, i = 2774 / 7575, loss = 0.002198	
Epoch 10.16 / 25, i = 2775 / 7575, loss = 0.002465	
Epoch 10.16 / 25, i = 2776 / 7575, loss = 0.002872	
Epoch 10.17 / 25, i = 2777 / 7575, loss = 0.002256	
Epoch 10.17 / 25, i = 2778 / 7575, loss = 0.001879	
Epoch 10.17 / 25, i = 2779 / 7575, loss = 0.001994	
Epoch 10.17 / 25, i = 2780 / 7575, loss = 0.002119	
Epoch 10.18 / 25, i = 2781 / 7575, loss = 0.001968	
Epoch 10.18 / 25, i = 2782 / 7575, loss = 0.002161	
Epoch 10.18 / 25, i = 2783 / 7575, loss = 0.002065	
Epoch 10.19 / 25, i = 2784 / 7575, loss = 0.001851	
Epoch 10.19 / 25, i = 2785 / 7575, loss = 0.002720	
Epoch 10.19 / 25, i = 2786 / 7575, loss = 0.002105	
Epoch 10.20 / 25, i = 2787 / 7575, loss = 0.001702	
Epoch 10.20 / 25, i = 2788 / 7575, loss = 0.002872	
Epoch 10.20 / 25, i = 2789 / 7575, loss = 0.002368	
Epoch 10.21 / 25, i = 2790 / 7575, loss = 0.002158	
Epoch 10.21 / 25, i = 2791 / 7575, loss = 0.002588	
Epoch 10.21 / 25, i = 2792 / 7575, loss = 0.002186	
Epoch 10.22 / 25, i = 2793 / 7575, loss = 0.002145	
Epoch 10.22 / 25, i = 2794 / 7575, loss = 0.002183	
Epoch 10.22 / 25, i = 2795 / 7575, loss = 0.002156	
Epoch 10.23 / 25, i = 2796 / 7575, loss = 0.002347	
Epoch 10.23 / 25, i = 2797 / 7575, loss = 0.002371	
Epoch 10.23 / 25, i = 2798 / 7575, loss = 0.002074	
Epoch 10.24 / 25, i = 2799 / 7575, loss = 0.002310	
Epoch 10.24 / 25, i = 2800 / 7575, loss = 0.001916	
Epoch 10.24 / 25, i = 2801 / 7575, loss = 0.002052	
Epoch 10.25 / 25, i = 2802 / 7575, loss = 0.002563	
Epoch 10.25 / 25, i = 2803 / 7575, loss = 0.001971	
Epoch 10.25 / 25, i = 2804 / 7575, loss = 0.001996	
Epoch 10.26 / 25, i = 2805 / 7575, loss = 0.001990	
Epoch 10.26 / 25, i = 2806 / 7575, loss = 0.001680	
Epoch 10.26 / 25, i = 2807 / 7575, loss = 0.001395	
Epoch 10.27 / 25, i = 2808 / 7575, loss = 0.002168	
Epoch 10.27 / 25, i = 2809 / 7575, loss = 0.001948	
Epoch 10.27 / 25, i = 2810 / 7575, loss = 0.002355	
Epoch 10.28 / 25, i = 2811 / 7575, loss = 0.002153	
Epoch 10.28 / 25, i = 2812 / 7575, loss = 0.001820	
Epoch 10.28 / 25, i = 2813 / 7575, loss = 0.001668	
Epoch 10.29 / 25, i = 2814 / 7575, loss = 0.002100	
Epoch 10.29 / 25, i = 2815 / 7575, loss = 0.002202	
Epoch 10.29 / 25, i = 2816 / 7575, loss = 0.001802	
Epoch 10.30 / 25, i = 2817 / 7575, loss = 0.002058	
Epoch 10.30 / 25, i = 2818 / 7575, loss = 0.002779	
Epoch 10.30 / 25, i = 2819 / 7575, loss = 0.001556	
Epoch 10.31 / 25, i = 2820 / 7575, loss = 0.002544	
Epoch 10.31 / 25, i = 2821 / 7575, loss = 0.002306	
Epoch 10.31 / 25, i = 2822 / 7575, loss = 0.002255	
Epoch 10.32 / 25, i = 2823 / 7575, loss = 0.002385	
Epoch 10.32 / 25, i = 2824 / 7575, loss = 0.001869	
Epoch 10.32 / 25, i = 2825 / 7575, loss = 0.002244	
Epoch 10.33 / 25, i = 2826 / 7575, loss = 0.002483	
Epoch 10.33 / 25, i = 2827 / 7575, loss = 0.002159	
Epoch 10.33 / 25, i = 2828 / 7575, loss = 0.002312	
Epoch 10.34 / 25, i = 2829 / 7575, loss = 0.002220	
Epoch 10.34 / 25, i = 2830 / 7575, loss = 0.001943	
Epoch 10.34 / 25, i = 2831 / 7575, loss = 0.002083	
Epoch 10.35 / 25, i = 2832 / 7575, loss = 0.001831	
Epoch 10.35 / 25, i = 2833 / 7575, loss = 0.002165	
Epoch 10.35 / 25, i = 2834 / 7575, loss = 0.002517	
Epoch 10.36 / 25, i = 2835 / 7575, loss = 0.001783	
Epoch 10.36 / 25, i = 2836 / 7575, loss = 0.001621	
Epoch 10.36 / 25, i = 2837 / 7575, loss = 0.001722	
Epoch 10.37 / 25, i = 2838 / 7575, loss = 0.001899	
Epoch 10.37 / 25, i = 2839 / 7575, loss = 0.001620	
Epoch 10.37 / 25, i = 2840 / 7575, loss = 0.001757	
Epoch 10.38 / 25, i = 2841 / 7575, loss = 0.001818	
Epoch 10.38 / 25, i = 2842 / 7575, loss = 0.001612	
Epoch 10.38 / 25, i = 2843 / 7575, loss = 0.001781	
Epoch 10.39 / 25, i = 2844 / 7575, loss = 0.001673	
Epoch 10.39 / 25, i = 2845 / 7575, loss = 0.001701	
Epoch 10.39 / 25, i = 2846 / 7575, loss = 0.002166	
Epoch 10.40 / 25, i = 2847 / 7575, loss = 0.001835	
Epoch 10.40 / 25, i = 2848 / 7575, loss = 0.001780	
Epoch 10.40 / 25, i = 2849 / 7575, loss = 0.002114	
Epoch 10.41 / 25, i = 2850 / 7575, loss = 0.002249	
Epoch 10.41 / 25, i = 2851 / 7575, loss = 0.001399	
Epoch 10.41 / 25, i = 2852 / 7575, loss = 0.001676	
Epoch 10.42 / 25, i = 2853 / 7575, loss = 0.001784	
Epoch 10.42 / 25, i = 2854 / 7575, loss = 0.001652	
Epoch 10.42 / 25, i = 2855 / 7575, loss = 0.001813	
Epoch 10.43 / 25, i = 2856 / 7575, loss = 0.001442	
Epoch 10.43 / 25, i = 2857 / 7575, loss = 0.001931	
Epoch 10.43 / 25, i = 2858 / 7575, loss = 0.001917	
Epoch 10.44 / 25, i = 2859 / 7575, loss = 0.002050	
Epoch 10.44 / 25, i = 2860 / 7575, loss = 0.001526	
Epoch 10.44 / 25, i = 2861 / 7575, loss = 0.001566	
Epoch 10.45 / 25, i = 2862 / 7575, loss = 0.001871	
Epoch 10.45 / 25, i = 2863 / 7575, loss = 0.002160	
Epoch 10.45 / 25, i = 2864 / 7575, loss = 0.001710	
Epoch 10.46 / 25, i = 2865 / 7575, loss = 0.001975	
Epoch 10.46 / 25, i = 2866 / 7575, loss = 0.001498	
Epoch 10.46 / 25, i = 2867 / 7575, loss = 0.002064	
Epoch 10.47 / 25, i = 2868 / 7575, loss = 0.001865	
Epoch 10.47 / 25, i = 2869 / 7575, loss = 0.001499	
Epoch 10.47 / 25, i = 2870 / 7575, loss = 0.001771	
Epoch 10.48 / 25, i = 2871 / 7575, loss = 0.001420	
Epoch 10.48 / 25, i = 2872 / 7575, loss = 0.002030	
Epoch 10.48 / 25, i = 2873 / 7575, loss = 0.001961	
Epoch 10.49 / 25, i = 2874 / 7575, loss = 0.002323	
Epoch 10.49 / 25, i = 2875 / 7575, loss = 0.003219	
Epoch 10.49 / 25, i = 2876 / 7575, loss = 0.001730	
Epoch 10.50 / 25, i = 2877 / 7575, loss = 0.001398	
Epoch 10.50 / 25, i = 2878 / 7575, loss = 0.002185	
Epoch 10.50 / 25, i = 2879 / 7575, loss = 0.002233	
Epoch 10.50 / 25, i = 2880 / 7575, loss = 0.001865	
Epoch 10.51 / 25, i = 2881 / 7575, loss = 0.001759	
Epoch 10.51 / 25, i = 2882 / 7575, loss = 0.001948	
Epoch 10.51 / 25, i = 2883 / 7575, loss = 0.001791	
Epoch 10.52 / 25, i = 2884 / 7575, loss = 0.001935	
Epoch 10.52 / 25, i = 2885 / 7575, loss = 0.002429	
Epoch 10.52 / 25, i = 2886 / 7575, loss = 0.001968	
Epoch 10.53 / 25, i = 2887 / 7575, loss = 0.002059	
Epoch 10.53 / 25, i = 2888 / 7575, loss = 0.001789	
Epoch 10.53 / 25, i = 2889 / 7575, loss = 0.001759	
Epoch 10.54 / 25, i = 2890 / 7575, loss = 0.002058	
Epoch 10.54 / 25, i = 2891 / 7575, loss = 0.002128	
Epoch 10.54 / 25, i = 2892 / 7575, loss = 0.001881	
Epoch 10.55 / 25, i = 2893 / 7575, loss = 0.002213	
Epoch 10.55 / 25, i = 2894 / 7575, loss = 0.002106	
Epoch 10.55 / 25, i = 2895 / 7575, loss = 0.001820	
Epoch 10.56 / 25, i = 2896 / 7575, loss = 0.001968	
Epoch 10.56 / 25, i = 2897 / 7575, loss = 0.001981	
Epoch 10.56 / 25, i = 2898 / 7575, loss = 0.002638	
Epoch 10.57 / 25, i = 2899 / 7575, loss = 0.001723	
Epoch 10.57 / 25, i = 2900 / 7575, loss = 0.001995	
Epoch 10.57 / 25, i = 2901 / 7575, loss = 0.001733	
Epoch 10.58 / 25, i = 2902 / 7575, loss = 0.001895	
Epoch 10.58 / 25, i = 2903 / 7575, loss = 0.001933	
Epoch 10.58 / 25, i = 2904 / 7575, loss = 0.001758	
Epoch 10.59 / 25, i = 2905 / 7575, loss = 0.001788	
Epoch 10.59 / 25, i = 2906 / 7575, loss = 0.001819	
Epoch 10.59 / 25, i = 2907 / 7575, loss = 0.002161	
Epoch 10.60 / 25, i = 2908 / 7575, loss = 0.001527	
Epoch 10.60 / 25, i = 2909 / 7575, loss = 0.001696	
Epoch 10.60 / 25, i = 2910 / 7575, loss = 0.003479	
Epoch 10.61 / 25, i = 2911 / 7575, loss = 0.008327	
Epoch 10.61 / 25, i = 2912 / 7575, loss = 0.010622	
Epoch 10.61 / 25, i = 2913 / 7575, loss = 0.008333	
Epoch 10.62 / 25, i = 2914 / 7575, loss = 0.009639	
Epoch 10.62 / 25, i = 2915 / 7575, loss = 0.009176	
Epoch 10.62 / 25, i = 2916 / 7575, loss = 0.010399	
Epoch 10.63 / 25, i = 2917 / 7575, loss = 0.007950	
Epoch 10.63 / 25, i = 2918 / 7575, loss = 0.006186	
Epoch 10.63 / 25, i = 2919 / 7575, loss = 0.006013	
Epoch 10.64 / 25, i = 2920 / 7575, loss = 0.005969	
Epoch 10.64 / 25, i = 2921 / 7575, loss = 0.007934	
Epoch 10.64 / 25, i = 2922 / 7575, loss = 0.008882	
Epoch 10.65 / 25, i = 2923 / 7575, loss = 0.005109	
Epoch 10.65 / 25, i = 2924 / 7575, loss = 0.006035	
Epoch 10.65 / 25, i = 2925 / 7575, loss = 0.007025	
Epoch 10.66 / 25, i = 2926 / 7575, loss = 0.004851	
Epoch 10.66 / 25, i = 2927 / 7575, loss = 0.005950	
Epoch 10.66 / 25, i = 2928 / 7575, loss = 0.006241	
Epoch 10.67 / 25, i = 2929 / 7575, loss = 0.007153	
Epoch 10.67 / 25, i = 2930 / 7575, loss = 0.004956	
Epoch 10.67 / 25, i = 2931 / 7575, loss = 0.006099	
Epoch 10.68 / 25, i = 2932 / 7575, loss = 0.004043	
Epoch 10.68 / 25, i = 2933 / 7575, loss = 0.005976	
Epoch 10.68 / 25, i = 2934 / 7575, loss = 0.005819	
Epoch 10.69 / 25, i = 2935 / 7575, loss = 0.005030	
Epoch 10.69 / 25, i = 2936 / 7575, loss = 0.005437	
Epoch 10.69 / 25, i = 2937 / 7575, loss = 0.004596	
Epoch 10.70 / 25, i = 2938 / 7575, loss = 0.004381	
Epoch 10.70 / 25, i = 2939 / 7575, loss = 0.005033	
Epoch 10.70 / 25, i = 2940 / 7575, loss = 0.003430	
Epoch 10.71 / 25, i = 2941 / 7575, loss = 0.004294	
Epoch 10.71 / 25, i = 2942 / 7575, loss = 0.003270	
Epoch 10.71 / 25, i = 2943 / 7575, loss = 0.003277	
Epoch 10.72 / 25, i = 2944 / 7575, loss = 0.003636	
Epoch 10.72 / 25, i = 2945 / 7575, loss = 0.003671	
Epoch 10.72 / 25, i = 2946 / 7575, loss = 0.003455	
Epoch 10.73 / 25, i = 2947 / 7575, loss = 0.003483	
Epoch 10.73 / 25, i = 2948 / 7575, loss = 0.003292	
Epoch 10.73 / 25, i = 2949 / 7575, loss = 0.002486	
Epoch 10.74 / 25, i = 2950 / 7575, loss = 0.003209	
Epoch 10.74 / 25, i = 2951 / 7575, loss = 0.003677	
Epoch 10.74 / 25, i = 2952 / 7575, loss = 0.003117	
Epoch 10.75 / 25, i = 2953 / 7575, loss = 0.002559	
Epoch 10.75 / 25, i = 2954 / 7575, loss = 0.003220	
Epoch 10.75 / 25, i = 2955 / 7575, loss = 0.002369	
Epoch 10.76 / 25, i = 2956 / 7575, loss = 0.002363	
Epoch 10.76 / 25, i = 2957 / 7575, loss = 0.002896	
Epoch 10.76 / 25, i = 2958 / 7575, loss = 0.002871	
Epoch 10.77 / 25, i = 2959 / 7575, loss = 0.002468	
Epoch 10.77 / 25, i = 2960 / 7575, loss = 0.002627	
Epoch 10.77 / 25, i = 2961 / 7575, loss = 0.002975	
Epoch 10.78 / 25, i = 2962 / 7575, loss = 0.002346	
Epoch 10.78 / 25, i = 2963 / 7575, loss = 0.002488	
Epoch 10.78 / 25, i = 2964 / 7575, loss = 0.002643	
Epoch 10.79 / 25, i = 2965 / 7575, loss = 0.002267	
Epoch 10.79 / 25, i = 2966 / 7575, loss = 0.001887	
Epoch 10.79 / 25, i = 2967 / 7575, loss = 0.001844	
Epoch 10.80 / 25, i = 2968 / 7575, loss = 0.001697	
Epoch 10.80 / 25, i = 2969 / 7575, loss = 0.002168	
Epoch 10.80 / 25, i = 2970 / 7575, loss = 0.002145	
Epoch 10.81 / 25, i = 2971 / 7575, loss = 0.001832	
Epoch 10.81 / 25, i = 2972 / 7575, loss = 0.002542	
Epoch 10.81 / 25, i = 2973 / 7575, loss = 0.001846	
Epoch 10.82 / 25, i = 2974 / 7575, loss = 0.002688	
Epoch 10.82 / 25, i = 2975 / 7575, loss = 0.002069	
Epoch 10.82 / 25, i = 2976 / 7575, loss = 0.001645	
Epoch 10.83 / 25, i = 2977 / 7575, loss = 0.002366	
Epoch 10.83 / 25, i = 2978 / 7575, loss = 0.002672	
Epoch 10.83 / 25, i = 2979 / 7575, loss = 0.002348	
Epoch 10.83 / 25, i = 2980 / 7575, loss = 0.002153	
Epoch 10.84 / 25, i = 2981 / 7575, loss = 0.002155	
Epoch 10.84 / 25, i = 2982 / 7575, loss = 0.001925	
Epoch 10.84 / 25, i = 2983 / 7575, loss = 0.002302	
Epoch 10.85 / 25, i = 2984 / 7575, loss = 0.001686	
Epoch 10.85 / 25, i = 2985 / 7575, loss = 0.002240	
Epoch 10.85 / 25, i = 2986 / 7575, loss = 0.002532	
Epoch 10.86 / 25, i = 2987 / 7575, loss = 0.002346	
Epoch 10.86 / 25, i = 2988 / 7575, loss = 0.002025	
Epoch 10.86 / 25, i = 2989 / 7575, loss = 0.001897	
Epoch 10.87 / 25, i = 2990 / 7575, loss = 0.001723	
Epoch 10.87 / 25, i = 2991 / 7575, loss = 0.001631	
Epoch 10.87 / 25, i = 2992 / 7575, loss = 0.002398	
Epoch 10.88 / 25, i = 2993 / 7575, loss = 0.002259	
Epoch 10.88 / 25, i = 2994 / 7575, loss = 0.002031	
Epoch 10.88 / 25, i = 2995 / 7575, loss = 0.002168	
Epoch 10.89 / 25, i = 2996 / 7575, loss = 0.001784	
Epoch 10.89 / 25, i = 2997 / 7575, loss = 0.002456	
Epoch 10.89 / 25, i = 2998 / 7575, loss = 0.001862	
Epoch 10.90 / 25, i = 2999 / 7575, loss = 0.002221	
Epoch 10.90 / 25, i = 3000 / 7575, loss = 0.002006	
Epoch 10.90 / 25, i = 3001 / 7575, loss = 0.001877	
Epoch 10.91 / 25, i = 3002 / 7575, loss = 0.002507	
Epoch 10.91 / 25, i = 3003 / 7575, loss = 0.002140	
Epoch 10.91 / 25, i = 3004 / 7575, loss = 0.001959	
Epoch 10.92 / 25, i = 3005 / 7575, loss = 0.001566	
Epoch 10.92 / 25, i = 3006 / 7575, loss = 0.002455	
Epoch 10.92 / 25, i = 3007 / 7575, loss = 0.002081	
Epoch 10.93 / 25, i = 3008 / 7575, loss = 0.001533	
Epoch 10.93 / 25, i = 3009 / 7575, loss = 0.002255	
Epoch 10.93 / 25, i = 3010 / 7575, loss = 0.002458	
Epoch 10.94 / 25, i = 3011 / 7575, loss = 0.002177	
Epoch 10.94 / 25, i = 3012 / 7575, loss = 0.002116	
Epoch 10.94 / 25, i = 3013 / 7575, loss = 0.001661	
Epoch 10.95 / 25, i = 3014 / 7575, loss = 0.001934	
Epoch 10.95 / 25, i = 3015 / 7575, loss = 0.002462	
Epoch 10.95 / 25, i = 3016 / 7575, loss = 0.001992	
Epoch 10.96 / 25, i = 3017 / 7575, loss = 0.001785	
Epoch 10.96 / 25, i = 3018 / 7575, loss = 0.002124	
Epoch 10.96 / 25, i = 3019 / 7575, loss = 0.002602	
Epoch 10.97 / 25, i = 3020 / 7575, loss = 0.002212	
Epoch 10.97 / 25, i = 3021 / 7575, loss = 0.001925	
Epoch 10.97 / 25, i = 3022 / 7575, loss = 0.001871	
Epoch 10.98 / 25, i = 3023 / 7575, loss = 0.002352	
Epoch 10.98 / 25, i = 3024 / 7575, loss = 0.001985	
Epoch 10.98 / 25, i = 3025 / 7575, loss = 0.001727	
Epoch 10.99 / 25, i = 3026 / 7575, loss = 0.001694	
Epoch 10.99 / 25, i = 3027 / 7575, loss = 0.002087	
Epoch 10.99 / 25, i = 3028 / 7575, loss = 0.001679	
Epoch 11.00 / 25, i = 3029 / 7575, loss = 0.001792	
Epoch 11.00 / 25, i = 3030 / 7575, loss = 0.192354	
Epoch 11.00 / 25, i = 3031 / 7575, loss = 0.230915	
Epoch 11.01 / 25, i = 3032 / 7575, loss = 0.005138	
Epoch 11.01 / 25, i = 3033 / 7575, loss = 0.009986	
Epoch 11.01 / 25, i = 3034 / 7575, loss = 0.006927	
Epoch 11.02 / 25, i = 3035 / 7575, loss = 0.007015	
Epoch 11.02 / 25, i = 3036 / 7575, loss = 0.006043	
Epoch 11.02 / 25, i = 3037 / 7575, loss = 0.006673	
Epoch 11.03 / 25, i = 3038 / 7575, loss = 0.006149	
Epoch 11.03 / 25, i = 3039 / 7575, loss = 0.005876	
Epoch 11.03 / 25, i = 3040 / 7575, loss = 0.007869	
Epoch 11.04 / 25, i = 3041 / 7575, loss = 0.008116	
Epoch 11.04 / 25, i = 3042 / 7575, loss = 0.007174	
Epoch 11.04 / 25, i = 3043 / 7575, loss = 0.006100	
Epoch 11.05 / 25, i = 3044 / 7575, loss = 0.005983	
Epoch 11.05 / 25, i = 3045 / 7575, loss = 0.005300	
Epoch 11.05 / 25, i = 3046 / 7575, loss = 0.005523	
Epoch 11.06 / 25, i = 3047 / 7575, loss = 0.007884	
Epoch 11.06 / 25, i = 3048 / 7575, loss = 0.005610	
Epoch 11.06 / 25, i = 3049 / 7575, loss = 0.004609	
Epoch 11.07 / 25, i = 3050 / 7575, loss = 0.004792	
Epoch 11.07 / 25, i = 3051 / 7575, loss = 0.004757	
Epoch 11.07 / 25, i = 3052 / 7575, loss = 0.004419	
Epoch 11.08 / 25, i = 3053 / 7575, loss = 0.003992	
Epoch 11.08 / 25, i = 3054 / 7575, loss = 0.004191	
Epoch 11.08 / 25, i = 3055 / 7575, loss = 0.003678	
Epoch 11.09 / 25, i = 3056 / 7575, loss = 0.003714	
Epoch 11.09 / 25, i = 3057 / 7575, loss = 0.004673	
Epoch 11.09 / 25, i = 3058 / 7575, loss = 0.003213	
Epoch 11.10 / 25, i = 3059 / 7575, loss = 0.003690	
Epoch 11.10 / 25, i = 3060 / 7575, loss = 0.002949	
Epoch 11.10 / 25, i = 3061 / 7575, loss = 0.003222	
Epoch 11.11 / 25, i = 3062 / 7575, loss = 0.002762	
Epoch 11.11 / 25, i = 3063 / 7575, loss = 0.003328	
Epoch 11.11 / 25, i = 3064 / 7575, loss = 0.003308	
Epoch 11.12 / 25, i = 3065 / 7575, loss = 0.003090	
Epoch 11.12 / 25, i = 3066 / 7575, loss = 0.002855	
Epoch 11.12 / 25, i = 3067 / 7575, loss = 0.003230	
Epoch 11.13 / 25, i = 3068 / 7575, loss = 0.002418	
Epoch 11.13 / 25, i = 3069 / 7575, loss = 0.002679	
Epoch 11.13 / 25, i = 3070 / 7575, loss = 0.002735	
Epoch 11.14 / 25, i = 3071 / 7575, loss = 0.002709	
Epoch 11.14 / 25, i = 3072 / 7575, loss = 0.002280	
Epoch 11.14 / 25, i = 3073 / 7575, loss = 0.002676	
Epoch 11.15 / 25, i = 3074 / 7575, loss = 0.002830	
