Running with CUDA on GPU 0	
Epoch 16.33 / 25, i = 4645 / 7575, loss = 0.000359	
Epoch 16.33 / 25, i = 4646 / 7575, loss = 0.000236	
Epoch 16.34 / 25, i = 4647 / 7575, loss = 0.000291	
Epoch 16.34 / 25, i = 4648 / 7575, loss = 0.000294	
Epoch 16.34 / 25, i = 4649 / 7575, loss = 0.000285	
Epoch 16.35 / 25, i = 4650 / 7575, loss = 0.000291	
Epoch 16.35 / 25, i = 4651 / 7575, loss = 0.000349	
Epoch 16.35 / 25, i = 4652 / 7575, loss = 0.000477	
Epoch 16.36 / 25, i = 4653 / 7575, loss = 0.000459	
Epoch 16.36 / 25, i = 4654 / 7575, loss = 0.000700	
Epoch 16.36 / 25, i = 4655 / 7575, loss = 0.000426	
Epoch 16.37 / 25, i = 4656 / 7575, loss = 0.000380	
Epoch 16.37 / 25, i = 4657 / 7575, loss = 0.000475	
Epoch 16.37 / 25, i = 4658 / 7575, loss = 0.000871	
Epoch 16.38 / 25, i = 4659 / 7575, loss = 0.000550	
Epoch 16.38 / 25, i = 4660 / 7575, loss = 0.000620	
Epoch 16.38 / 25, i = 4661 / 7575, loss = 0.000816	
Epoch 16.39 / 25, i = 4662 / 7575, loss = 0.000451	
Epoch 16.39 / 25, i = 4663 / 7575, loss = 0.000505	
Epoch 16.39 / 25, i = 4664 / 7575, loss = 0.000581	
Epoch 16.40 / 25, i = 4665 / 7575, loss = 0.000432	
Epoch 16.40 / 25, i = 4666 / 7575, loss = 0.000370	
Epoch 16.40 / 25, i = 4667 / 7575, loss = 0.000413	
Epoch 16.41 / 25, i = 4668 / 7575, loss = 0.000315	
Epoch 16.41 / 25, i = 4669 / 7575, loss = 0.000317	
Epoch 16.41 / 25, i = 4670 / 7575, loss = 0.000460	
Epoch 16.42 / 25, i = 4671 / 7575, loss = 0.000331	
Epoch 16.42 / 25, i = 4672 / 7575, loss = 0.000379	
Epoch 16.42 / 25, i = 4673 / 7575, loss = 0.000449	
Epoch 16.43 / 25, i = 4674 / 7575, loss = 0.000388	
Epoch 16.43 / 25, i = 4675 / 7575, loss = 0.000409	
Epoch 16.43 / 25, i = 4676 / 7575, loss = 0.000437	
Epoch 16.44 / 25, i = 4677 / 7575, loss = 0.000292	
Epoch 16.44 / 25, i = 4678 / 7575, loss = 0.000283	
Epoch 16.44 / 25, i = 4679 / 7575, loss = 0.000310	
Epoch 16.45 / 25, i = 4680 / 7575, loss = 0.000345	
Epoch 16.45 / 25, i = 4681 / 7575, loss = 0.000375	
Epoch 16.45 / 25, i = 4682 / 7575, loss = 0.000328	
Epoch 16.46 / 25, i = 4683 / 7575, loss = 0.000260	
Epoch 16.46 / 25, i = 4684 / 7575, loss = 0.000281	
Epoch 16.46 / 25, i = 4685 / 7575, loss = 0.000316	
Epoch 16.47 / 25, i = 4686 / 7575, loss = 0.000362	
Epoch 16.47 / 25, i = 4687 / 7575, loss = 0.000273	
Epoch 16.47 / 25, i = 4688 / 7575, loss = 0.000266	
Epoch 16.48 / 25, i = 4689 / 7575, loss = 0.000283	
Epoch 16.48 / 25, i = 4690 / 7575, loss = 0.000355	
Epoch 16.48 / 25, i = 4691 / 7575, loss = 0.000220	
Epoch 16.49 / 25, i = 4692 / 7575, loss = 0.000270	
Epoch 16.49 / 25, i = 4693 / 7575, loss = 0.000322	
Epoch 16.49 / 25, i = 4694 / 7575, loss = 0.000253	
Epoch 16.50 / 25, i = 4695 / 7575, loss = 0.000232	
Epoch 16.50 / 25, i = 4696 / 7575, loss = 0.000231	
Epoch 16.50 / 25, i = 4697 / 7575, loss = 0.000212	
Epoch 16.50 / 25, i = 4698 / 7575, loss = 0.000279	
Epoch 16.51 / 25, i = 4699 / 7575, loss = 0.000235	
Epoch 16.51 / 25, i = 4700 / 7575, loss = 0.000346	
Epoch 16.51 / 25, i = 4701 / 7575, loss = 0.000276	
Epoch 16.52 / 25, i = 4702 / 7575, loss = 0.000283	
Epoch 16.52 / 25, i = 4703 / 7575, loss = 0.000241	
Epoch 16.52 / 25, i = 4704 / 7575, loss = 0.000267	
Epoch 16.53 / 25, i = 4705 / 7575, loss = 0.000445	
Epoch 16.53 / 25, i = 4706 / 7575, loss = 0.000320	
Epoch 16.53 / 25, i = 4707 / 7575, loss = 0.000223	
Epoch 16.54 / 25, i = 4708 / 7575, loss = 0.000257	
Epoch 16.54 / 25, i = 4709 / 7575, loss = 0.000239	
Epoch 16.54 / 25, i = 4710 / 7575, loss = 0.000255	
Epoch 16.55 / 25, i = 4711 / 7575, loss = 0.000247	
Epoch 16.55 / 25, i = 4712 / 7575, loss = 0.000387	
Epoch 16.55 / 25, i = 4713 / 7575, loss = 0.000327	
Epoch 16.56 / 25, i = 4714 / 7575, loss = 0.000184	
Epoch 16.56 / 25, i = 4715 / 7575, loss = 0.000239	
Epoch 16.56 / 25, i = 4716 / 7575, loss = 0.000412	
Epoch 16.57 / 25, i = 4717 / 7575, loss = 0.000197	
Epoch 16.57 / 25, i = 4718 / 7575, loss = 0.000622	
Epoch 16.57 / 25, i = 4719 / 7575, loss = 0.000691	
Epoch 16.58 / 25, i = 4720 / 7575, loss = 0.000521	
Epoch 16.58 / 25, i = 4721 / 7575, loss = 0.000503	
Epoch 16.58 / 25, i = 4722 / 7575, loss = 0.000734	
Epoch 16.59 / 25, i = 4723 / 7575, loss = 0.000650	
Epoch 16.59 / 25, i = 4724 / 7575, loss = 0.000750	
Epoch 16.59 / 25, i = 4725 / 7575, loss = 0.000490	
Epoch 16.60 / 25, i = 4726 / 7575, loss = 0.000520	
Epoch 16.60 / 25, i = 4727 / 7575, loss = 0.000577	
Epoch 16.60 / 25, i = 4728 / 7575, loss = 0.000483	
Epoch 16.61 / 25, i = 4729 / 7575, loss = 0.000338	
Epoch 16.61 / 25, i = 4730 / 7575, loss = 0.000329	
Epoch 16.61 / 25, i = 4731 / 7575, loss = 0.000394	
Epoch 16.62 / 25, i = 4732 / 7575, loss = 0.000340	
Epoch 16.62 / 25, i = 4733 / 7575, loss = 0.000378	
Epoch 16.62 / 25, i = 4734 / 7575, loss = 0.000372	
Epoch 16.63 / 25, i = 4735 / 7575, loss = 0.000331	
Epoch 16.63 / 25, i = 4736 / 7575, loss = 0.000352	
Epoch 16.63 / 25, i = 4737 / 7575, loss = 0.000450	
Epoch 16.64 / 25, i = 4738 / 7575, loss = 0.000378	
Epoch 16.64 / 25, i = 4739 / 7575, loss = 0.000342	
Epoch 16.64 / 25, i = 4740 / 7575, loss = 0.000414	
Epoch 16.65 / 25, i = 4741 / 7575, loss = 0.000288	
Epoch 16.65 / 25, i = 4742 / 7575, loss = 0.000301	
Epoch 16.65 / 25, i = 4743 / 7575, loss = 0.000363	
Epoch 16.66 / 25, i = 4744 / 7575, loss = 0.000256	
Epoch 16.66 / 25, i = 4745 / 7575, loss = 0.000310	
Epoch 16.66 / 25, i = 4746 / 7575, loss = 0.000260	
Epoch 16.67 / 25, i = 4747 / 7575, loss = 0.000239	
Epoch 16.67 / 25, i = 4748 / 7575, loss = 0.000211	
Epoch 16.67 / 25, i = 4749 / 7575, loss = 0.000163	
Epoch 16.68 / 25, i = 4750 / 7575, loss = 0.000193	
Epoch 16.68 / 25, i = 4751 / 7575, loss = 0.000278	
Epoch 16.68 / 25, i = 4752 / 7575, loss = 0.000218	
Epoch 16.69 / 25, i = 4753 / 7575, loss = 0.000223	
Epoch 16.69 / 25, i = 4754 / 7575, loss = 0.000239	
Epoch 16.69 / 25, i = 4755 / 7575, loss = 0.000179	
Epoch 16.70 / 25, i = 4756 / 7575, loss = 0.000199	
Epoch 16.70 / 25, i = 4757 / 7575, loss = 0.000200	
Epoch 16.70 / 25, i = 4758 / 7575, loss = 0.000169	
Epoch 16.71 / 25, i = 4759 / 7575, loss = 0.000202	
Epoch 16.71 / 25, i = 4760 / 7575, loss = 0.000165	
Epoch 16.71 / 25, i = 4761 / 7575, loss = 0.000155	
Epoch 16.72 / 25, i = 4762 / 7575, loss = 0.000143	
Epoch 16.72 / 25, i = 4763 / 7575, loss = 0.000169	
Epoch 16.72 / 25, i = 4764 / 7575, loss = 0.000184	
Epoch 16.73 / 25, i = 4765 / 7575, loss = 0.000195	
Epoch 16.73 / 25, i = 4766 / 7575, loss = 0.000241	
Epoch 16.73 / 25, i = 4767 / 7575, loss = 0.000154	
Epoch 16.74 / 25, i = 4768 / 7575, loss = 0.000160	
Epoch 16.74 / 25, i = 4769 / 7575, loss = 0.000163	
Epoch 16.74 / 25, i = 4770 / 7575, loss = 0.000141	
Epoch 16.75 / 25, i = 4771 / 7575, loss = 0.000142	
Epoch 16.75 / 25, i = 4772 / 7575, loss = 0.000136	
Epoch 16.75 / 25, i = 4773 / 7575, loss = 0.000150	
Epoch 16.76 / 25, i = 4774 / 7575, loss = 0.000158	
Epoch 16.76 / 25, i = 4775 / 7575, loss = 0.000158	
Epoch 16.76 / 25, i = 4776 / 7575, loss = 0.000211	
Epoch 16.77 / 25, i = 4777 / 7575, loss = 0.000141	
Epoch 16.77 / 25, i = 4778 / 7575, loss = 0.000164	
Epoch 16.77 / 25, i = 4779 / 7575, loss = 0.000147	
Epoch 16.78 / 25, i = 4780 / 7575, loss = 0.000198	
Epoch 16.78 / 25, i = 4781 / 7575, loss = 0.000202	
Epoch 16.78 / 25, i = 4782 / 7575, loss = 0.000192	
Epoch 16.79 / 25, i = 4783 / 7575, loss = 0.000181	
Epoch 16.79 / 25, i = 4784 / 7575, loss = 0.000128	
Epoch 16.79 / 25, i = 4785 / 7575, loss = 0.000143	
Epoch 16.80 / 25, i = 4786 / 7575, loss = 0.000125	
Epoch 16.80 / 25, i = 4787 / 7575, loss = 0.000126	
Epoch 16.80 / 25, i = 4788 / 7575, loss = 0.000215	
Epoch 16.81 / 25, i = 4789 / 7575, loss = 0.000249	
Epoch 16.81 / 25, i = 4790 / 7575, loss = 0.000160	
Epoch 16.81 / 25, i = 4791 / 7575, loss = 0.000414	
Epoch 16.82 / 25, i = 4792 / 7575, loss = 0.001148	
Epoch 16.82 / 25, i = 4793 / 7575, loss = 0.000296	
Epoch 16.82 / 25, i = 4794 / 7575, loss = 0.000695	
Epoch 16.83 / 25, i = 4795 / 7575, loss = 0.000824	
Epoch 16.83 / 25, i = 4796 / 7575, loss = 0.000275	
Epoch 16.83 / 25, i = 4797 / 7575, loss = 0.000311	
Epoch 16.83 / 25, i = 4798 / 7575, loss = 0.000348	
Epoch 16.84 / 25, i = 4799 / 7575, loss = 0.000244	
Epoch 16.84 / 25, i = 4800 / 7575, loss = 0.000272	
Epoch 16.84 / 25, i = 4801 / 7575, loss = 0.000625	
Epoch 16.85 / 25, i = 4802 / 7575, loss = 0.000528	
Epoch 16.85 / 25, i = 4803 / 7575, loss = 0.000293	
Epoch 16.85 / 25, i = 4804 / 7575, loss = 0.000451	
Epoch 16.86 / 25, i = 4805 / 7575, loss = 0.000336	
Epoch 16.86 / 25, i = 4806 / 7575, loss = 0.000473	
Epoch 16.86 / 25, i = 4807 / 7575, loss = 0.000490	
Epoch 16.87 / 25, i = 4808 / 7575, loss = 0.000342	
Epoch 16.87 / 25, i = 4809 / 7575, loss = 0.000330	
Epoch 16.87 / 25, i = 4810 / 7575, loss = 0.000372	
Epoch 16.88 / 25, i = 4811 / 7575, loss = 0.000289	
Epoch 16.88 / 25, i = 4812 / 7575, loss = 0.000360	
Epoch 16.88 / 25, i = 4813 / 7575, loss = 0.000302	
Epoch 16.89 / 25, i = 4814 / 7575, loss = 0.000303	
Epoch 16.89 / 25, i = 4815 / 7575, loss = 0.000300	
Epoch 16.89 / 25, i = 4816 / 7575, loss = 0.000263	
Epoch 16.90 / 25, i = 4817 / 7575, loss = 0.000244	
Epoch 16.90 / 25, i = 4818 / 7575, loss = 0.000163	
Epoch 16.90 / 25, i = 4819 / 7575, loss = 0.000155	
Epoch 16.91 / 25, i = 4820 / 7575, loss = 0.000226	
Epoch 16.91 / 25, i = 4821 / 7575, loss = 0.000183	
Epoch 16.91 / 25, i = 4822 / 7575, loss = 0.000174	
Epoch 16.92 / 25, i = 4823 / 7575, loss = 0.000215	
Epoch 16.92 / 25, i = 4824 / 7575, loss = 0.000183	
Epoch 16.92 / 25, i = 4825 / 7575, loss = 0.000163	
Epoch 16.93 / 25, i = 4826 / 7575, loss = 0.000143	
Epoch 16.93 / 25, i = 4827 / 7575, loss = 0.000202	
Epoch 16.93 / 25, i = 4828 / 7575, loss = 0.000230	
Epoch 16.94 / 25, i = 4829 / 7575, loss = 0.000199	
Epoch 16.94 / 25, i = 4830 / 7575, loss = 0.000121	
Epoch 16.94 / 25, i = 4831 / 7575, loss = 0.000113	
Epoch 16.95 / 25, i = 4832 / 7575, loss = 0.000175	
Epoch 16.95 / 25, i = 4833 / 7575, loss = 0.000239	
Epoch 16.95 / 25, i = 4834 / 7575, loss = 0.000115	
Epoch 16.96 / 25, i = 4835 / 7575, loss = 0.000223	
Epoch 16.96 / 25, i = 4836 / 7575, loss = 0.000169	
Epoch 16.96 / 25, i = 4837 / 7575, loss = 0.000201	
Epoch 16.97 / 25, i = 4838 / 7575, loss = 0.000176	
Epoch 16.97 / 25, i = 4839 / 7575, loss = 0.000121	
Epoch 16.97 / 25, i = 4840 / 7575, loss = 0.000131	
Epoch 16.98 / 25, i = 4841 / 7575, loss = 0.000210	
Epoch 16.98 / 25, i = 4842 / 7575, loss = 0.000203	
Epoch 16.98 / 25, i = 4843 / 7575, loss = 0.000108	
Epoch 16.99 / 25, i = 4844 / 7575, loss = 0.000108	
Epoch 16.99 / 25, i = 4845 / 7575, loss = 0.000147	
Epoch 16.99 / 25, i = 4846 / 7575, loss = 0.000189	
Epoch 17.00 / 25, i = 4847 / 7575, loss = 0.000144	
Epoch 17.00 / 25, i = 4848 / 7575, loss = 0.140629	
Epoch 17.00 / 25, i = 4849 / 7575, loss = 0.156890	
Epoch 17.01 / 25, i = 4850 / 7575, loss = 0.000800	
Epoch 17.01 / 25, i = 4851 / 7575, loss = 0.001505	
Epoch 17.01 / 25, i = 4852 / 7575, loss = 0.002161	
Epoch 17.02 / 25, i = 4853 / 7575, loss = 0.002553	
Epoch 17.02 / 25, i = 4854 / 7575, loss = 0.002923	
Epoch 17.02 / 25, i = 4855 / 7575, loss = 0.001896	
Epoch 17.03 / 25, i = 4856 / 7575, loss = 0.002062	
Epoch 17.03 / 25, i = 4857 / 7575, loss = 0.001612	
Epoch 17.03 / 25, i = 4858 / 7575, loss = 0.001386	
Epoch 17.04 / 25, i = 4859 / 7575, loss = 0.001559	
Epoch 17.04 / 25, i = 4860 / 7575, loss = 0.001127	
Epoch 17.04 / 25, i = 4861 / 7575, loss = 0.001225	
Epoch 17.05 / 25, i = 4862 / 7575, loss = 0.001437	
Epoch 17.05 / 25, i = 4863 / 7575, loss = 0.001049	
Epoch 17.05 / 25, i = 4864 / 7575, loss = 0.001032	
Epoch 17.06 / 25, i = 4865 / 7575, loss = 0.000981	
Epoch 17.06 / 25, i = 4866 / 7575, loss = 0.001011	
Epoch 17.06 / 25, i = 4867 / 7575, loss = 0.000965	
Epoch 17.07 / 25, i = 4868 / 7575, loss = 0.001052	
Epoch 17.07 / 25, i = 4869 / 7575, loss = 0.000755	
Epoch 17.07 / 25, i = 4870 / 7575, loss = 0.000725	
Epoch 17.08 / 25, i = 4871 / 7575, loss = 0.000746	
Epoch 17.08 / 25, i = 4872 / 7575, loss = 0.000605	
Epoch 17.08 / 25, i = 4873 / 7575, loss = 0.000592	
Epoch 17.09 / 25, i = 4874 / 7575, loss = 0.000683	
Epoch 17.09 / 25, i = 4875 / 7575, loss = 0.000620	
Epoch 17.09 / 25, i = 4876 / 7575, loss = 0.000574	
Epoch 17.10 / 25, i = 4877 / 7575, loss = 0.000712	
Epoch 17.10 / 25, i = 4878 / 7575, loss = 0.000648	
Epoch 17.10 / 25, i = 4879 / 7575, loss = 0.000988	
Epoch 17.11 / 25, i = 4880 / 7575, loss = 0.000599	
Epoch 17.11 / 25, i = 4881 / 7575, loss = 0.000528	
Epoch 17.11 / 25, i = 4882 / 7575, loss = 0.000582	
Epoch 17.12 / 25, i = 4883 / 7575, loss = 0.000418	
Epoch 17.12 / 25, i = 4884 / 7575, loss = 0.000385	
Epoch 17.12 / 25, i = 4885 / 7575, loss = 0.000391	
Epoch 17.13 / 25, i = 4886 / 7575, loss = 0.000298	
Epoch 17.13 / 25, i = 4887 / 7575, loss = 0.000379	
Epoch 17.13 / 25, i = 4888 / 7575, loss = 0.000290	
Epoch 17.14 / 25, i = 4889 / 7575, loss = 0.000263	
Epoch 17.14 / 25, i = 4890 / 7575, loss = 0.000306	
Epoch 17.14 / 25, i = 4891 / 7575, loss = 0.000282	
Epoch 17.15 / 25, i = 4892 / 7575, loss = 0.000247	
Epoch 17.15 / 25, i = 4893 / 7575, loss = 0.000248	
Epoch 17.15 / 25, i = 4894 / 7575, loss = 0.000252	
Epoch 17.16 / 25, i = 4895 / 7575, loss = 0.000204	
Epoch 17.16 / 25, i = 4896 / 7575, loss = 0.000218	
Epoch 17.16 / 25, i = 4897 / 7575, loss = 0.000214	
Epoch 17.17 / 25, i = 4898 / 7575, loss = 0.000196	
Epoch 17.17 / 25, i = 4899 / 7575, loss = 0.000210	
Epoch 17.17 / 25, i = 4900 / 7575, loss = 0.000176	
Epoch 17.17 / 25, i = 4901 / 7575, loss = 0.000162	
Epoch 17.18 / 25, i = 4902 / 7575, loss = 0.000177	
Epoch 17.18 / 25, i = 4903 / 7575, loss = 0.000183	
Epoch 17.18 / 25, i = 4904 / 7575, loss = 0.000178	
Epoch 17.19 / 25, i = 4905 / 7575, loss = 0.000188	
Epoch 17.19 / 25, i = 4906 / 7575, loss = 0.000165	
Epoch 17.19 / 25, i = 4907 / 7575, loss = 0.000158	
Epoch 17.20 / 25, i = 4908 / 7575, loss = 0.000153	
Epoch 17.20 / 25, i = 4909 / 7575, loss = 0.000151	
Epoch 17.20 / 25, i = 4910 / 7575, loss = 0.000140	
Epoch 17.21 / 25, i = 4911 / 7575, loss = 0.000142	
Epoch 17.21 / 25, i = 4912 / 7575, loss = 0.000142	
Epoch 17.21 / 25, i = 4913 / 7575, loss = 0.000145	
Epoch 17.22 / 25, i = 4914 / 7575, loss = 0.000145	
Epoch 17.22 / 25, i = 4915 / 7575, loss = 0.000133	
Epoch 17.22 / 25, i = 4916 / 7575, loss = 0.000131	
Epoch 17.23 / 25, i = 4917 / 7575, loss = 0.000168	
Epoch 17.23 / 25, i = 4918 / 7575, loss = 0.000137	
Epoch 17.23 / 25, i = 4919 / 7575, loss = 0.000293	
Epoch 17.24 / 25, i = 4920 / 7575, loss = 0.000262	
Epoch 17.24 / 25, i = 4921 / 7575, loss = 0.000190	
Epoch 17.24 / 25, i = 4922 / 7575, loss = 0.000193	
Epoch 17.25 / 25, i = 4923 / 7575, loss = 0.000241	
Epoch 17.25 / 25, i = 4924 / 7575, loss = 0.000284	
Epoch 17.25 / 25, i = 4925 / 7575, loss = 0.000902	
Epoch 17.26 / 25, i = 4926 / 7575, loss = 0.000446	
Epoch 17.26 / 25, i = 4927 / 7575, loss = 0.000193	
Epoch 17.26 / 25, i = 4928 / 7575, loss = 0.000247	
Epoch 17.27 / 25, i = 4929 / 7575, loss = 0.000241	
Epoch 17.27 / 25, i = 4930 / 7575, loss = 0.000460	
Epoch 17.27 / 25, i = 4931 / 7575, loss = 0.000287	
Epoch 17.28 / 25, i = 4932 / 7575, loss = 0.001909	
Epoch 17.28 / 25, i = 4933 / 7575, loss = 0.000365	
Epoch 17.28 / 25, i = 4934 / 7575, loss = 0.000676	
Epoch 17.29 / 25, i = 4935 / 7575, loss = 0.001040	
Epoch 17.29 / 25, i = 4936 / 7575, loss = 0.000875	
Epoch 17.29 / 25, i = 4937 / 7575, loss = 0.000602	
Epoch 17.30 / 25, i = 4938 / 7575, loss = 0.000872	
Epoch 17.30 / 25, i = 4939 / 7575, loss = 0.000899	
Epoch 17.30 / 25, i = 4940 / 7575, loss = 0.000991	
Epoch 17.31 / 25, i = 4941 / 7575, loss = 0.001142	
Epoch 17.31 / 25, i = 4942 / 7575, loss = 0.000501	
Epoch 17.31 / 25, i = 4943 / 7575, loss = 0.000518	
Epoch 17.32 / 25, i = 4944 / 7575, loss = 0.000535	
Epoch 17.32 / 25, i = 4945 / 7575, loss = 0.000481	
Epoch 17.32 / 25, i = 4946 / 7575, loss = 0.000464	
Epoch 17.33 / 25, i = 4947 / 7575, loss = 0.000431	
Epoch 17.33 / 25, i = 4948 / 7575, loss = 0.000370	
Epoch 17.33 / 25, i = 4949 / 7575, loss = 0.000462	
Epoch 17.34 / 25, i = 4950 / 7575, loss = 0.000498	
Epoch 17.34 / 25, i = 4951 / 7575, loss = 0.000390	
Epoch 17.34 / 25, i = 4952 / 7575, loss = 0.000408	
Epoch 17.35 / 25, i = 4953 / 7575, loss = 0.000378	
Epoch 17.35 / 25, i = 4954 / 7575, loss = 0.000318	
Epoch 17.35 / 25, i = 4955 / 7575, loss = 0.000330	
Epoch 17.36 / 25, i = 4956 / 7575, loss = 0.000268	
Epoch 17.36 / 25, i = 4957 / 7575, loss = 0.000264	
Epoch 17.36 / 25, i = 4958 / 7575, loss = 0.000268	
Epoch 17.37 / 25, i = 4959 / 7575, loss = 0.000242	
Epoch 17.37 / 25, i = 4960 / 7575, loss = 0.000260	
Epoch 17.37 / 25, i = 4961 / 7575, loss = 0.000238	
Epoch 17.38 / 25, i = 4962 / 7575, loss = 0.000195	
Epoch 17.38 / 25, i = 4963 / 7575, loss = 0.000192	
Epoch 17.38 / 25, i = 4964 / 7575, loss = 0.000203	
Epoch 17.39 / 25, i = 4965 / 7575, loss = 0.000195	
Epoch 17.39 / 25, i = 4966 / 7575, loss = 0.000196	
Epoch 17.39 / 25, i = 4967 / 7575, loss = 0.000186	
Epoch 17.40 / 25, i = 4968 / 7575, loss = 0.000178	
Epoch 17.40 / 25, i = 4969 / 7575, loss = 0.000161	
Epoch 17.40 / 25, i = 4970 / 7575, loss = 0.000151	
Epoch 17.41 / 25, i = 4971 / 7575, loss = 0.000141	
Epoch 17.41 / 25, i = 4972 / 7575, loss = 0.000137	
Epoch 17.41 / 25, i = 4973 / 7575, loss = 0.000133	
Epoch 17.42 / 25, i = 4974 / 7575, loss = 0.000137	
Epoch 17.42 / 25, i = 4975 / 7575, loss = 0.000136	
Epoch 17.42 / 25, i = 4976 / 7575, loss = 0.000128	
Epoch 17.43 / 25, i = 4977 / 7575, loss = 0.000133	
Epoch 17.43 / 25, i = 4978 / 7575, loss = 0.000136	
Epoch 17.43 / 25, i = 4979 / 7575, loss = 0.000129	
Epoch 17.44 / 25, i = 4980 / 7575, loss = 0.000130	
Epoch 17.44 / 25, i = 4981 / 7575, loss = 0.000127	
Epoch 17.44 / 25, i = 4982 / 7575, loss = 0.000113	
Epoch 17.45 / 25, i = 4983 / 7575, loss = 0.000121	
Epoch 17.45 / 25, i = 4984 / 7575, loss = 0.000114	
Epoch 17.45 / 25, i = 4985 / 7575, loss = 0.000116	
Epoch 17.46 / 25, i = 4986 / 7575, loss = 0.000117	
Epoch 17.46 / 25, i = 4987 / 7575, loss = 0.000123	
Epoch 17.46 / 25, i = 4988 / 7575, loss = 0.000146	
Epoch 17.47 / 25, i = 4989 / 7575, loss = 0.000203	
Epoch 17.47 / 25, i = 4990 / 7575, loss = 0.000139	
Epoch 17.47 / 25, i = 4991 / 7575, loss = 0.000237	
Epoch 17.48 / 25, i = 4992 / 7575, loss = 0.000290	
Epoch 17.48 / 25, i = 4993 / 7575, loss = 0.000169	
Epoch 17.48 / 25, i = 4994 / 7575, loss = 0.000177	
Epoch 17.49 / 25, i = 4995 / 7575, loss = 0.000250	
Epoch 17.49 / 25, i = 4996 / 7575, loss = 0.000233	
Epoch 17.49 / 25, i = 4997 / 7575, loss = 0.000182	
Epoch 17.50 / 25, i = 4998 / 7575, loss = 0.000459	
Epoch 17.50 / 25, i = 4999 / 7575, loss = 0.000177	
Epoch 17.50 / 25, i = 5000 / 7575, loss = 0.000162	
Epoch 17.50 / 25, i = 5001 / 7575, loss = 0.000182	
Epoch 17.51 / 25, i = 5002 / 7575, loss = 0.000194	
Epoch 17.51 / 25, i = 5003 / 7575, loss = 0.000164	
Epoch 17.51 / 25, i = 5004 / 7575, loss = 0.000193	
Epoch 17.52 / 25, i = 5005 / 7575, loss = 0.000228	
Epoch 17.52 / 25, i = 5006 / 7575, loss = 0.000157	
Epoch 17.52 / 25, i = 5007 / 7575, loss = 0.000202	
Epoch 17.53 / 25, i = 5008 / 7575, loss = 0.000182	
Epoch 17.53 / 25, i = 5009 / 7575, loss = 0.000164	
Epoch 17.53 / 25, i = 5010 / 7575, loss = 0.000162	
Epoch 17.54 / 25, i = 5011 / 7575, loss = 0.000175	
Epoch 17.54 / 25, i = 5012 / 7575, loss = 0.000191	
Epoch 17.54 / 25, i = 5013 / 7575, loss = 0.000160	
Epoch 17.55 / 25, i = 5014 / 7575, loss = 0.000118	
Epoch 17.55 / 25, i = 5015 / 7575, loss = 0.000115	
Epoch 17.55 / 25, i = 5016 / 7575, loss = 0.000167	
Epoch 17.56 / 25, i = 5017 / 7575, loss = 0.000145	
Epoch 17.56 / 25, i = 5018 / 7575, loss = 0.000158	
Epoch 17.56 / 25, i = 5019 / 7575, loss = 0.000133	
Epoch 17.57 / 25, i = 5020 / 7575, loss = 0.000110	
Epoch 17.57 / 25, i = 5021 / 7575, loss = 0.000108	
Epoch 17.57 / 25, i = 5022 / 7575, loss = 0.000129	
Epoch 17.58 / 25, i = 5023 / 7575, loss = 0.000102	
Epoch 17.58 / 25, i = 5024 / 7575, loss = 0.000215	
Epoch 17.58 / 25, i = 5025 / 7575, loss = 0.000131	
Epoch 17.59 / 25, i = 5026 / 7575, loss = 0.000169	
Epoch 17.59 / 25, i = 5027 / 7575, loss = 0.000336	
Epoch 17.59 / 25, i = 5028 / 7575, loss = 0.000467	
Epoch 17.60 / 25, i = 5029 / 7575, loss = 0.000610	
Epoch 17.60 / 25, i = 5030 / 7575, loss = 0.000395	
Epoch 17.60 / 25, i = 5031 / 7575, loss = 0.000998	
Epoch 17.61 / 25, i = 5032 / 7575, loss = 0.000276	
Epoch 17.61 / 25, i = 5033 / 7575, loss = 0.000582	
Epoch 17.61 / 25, i = 5034 / 7575, loss = 0.000507	
Epoch 17.62 / 25, i = 5035 / 7575, loss = 0.000229	
Epoch 17.62 / 25, i = 5036 / 7575, loss = 0.000189	
Epoch 17.62 / 25, i = 5037 / 7575, loss = 0.000185	
Epoch 17.63 / 25, i = 5038 / 7575, loss = 0.000205	
Epoch 17.63 / 25, i = 5039 / 7575, loss = 0.000255	
Epoch 17.63 / 25, i = 5040 / 7575, loss = 0.000194	
Epoch 17.64 / 25, i = 5041 / 7575, loss = 0.000324	
Epoch 17.64 / 25, i = 5042 / 7575, loss = 0.000225	
Epoch 17.64 / 25, i = 5043 / 7575, loss = 0.000303	
Epoch 17.65 / 25, i = 5044 / 7575, loss = 0.000284	
Epoch 17.65 / 25, i = 5045 / 7575, loss = 0.000295	
Epoch 17.65 / 25, i = 5046 / 7575, loss = 0.000454	
Epoch 17.66 / 25, i = 5047 / 7575, loss = 0.000202	
Epoch 17.66 / 25, i = 5048 / 7575, loss = 0.000326	
Epoch 17.66 / 25, i = 5049 / 7575, loss = 0.000331	
Epoch 17.67 / 25, i = 5050 / 7575, loss = 0.000310	
Epoch 17.67 / 25, i = 5051 / 7575, loss = 0.000188	
Epoch 17.67 / 25, i = 5052 / 7575, loss = 0.000154	
Epoch 17.68 / 25, i = 5053 / 7575, loss = 0.000152	
Epoch 17.68 / 25, i = 5054 / 7575, loss = 0.000154	
Epoch 17.68 / 25, i = 5055 / 7575, loss = 0.000153	
