Running with CUDA on GPU 0	
Epoch 20.97 / 25, i = 6051 / 7575, loss = 0.016710	
Epoch 20.97 / 25, i = 6052 / 7575, loss = 0.015763	
Epoch 20.98 / 25, i = 6053 / 7575, loss = 0.016188	
Epoch 20.98 / 25, i = 6054 / 7575, loss = 0.016713	
Epoch 20.98 / 25, i = 6055 / 7575, loss = 0.017133	
Epoch 20.99 / 25, i = 6056 / 7575, loss = 0.017212	
Epoch 20.99 / 25, i = 6057 / 7575, loss = 0.017680	
Epoch 20.99 / 25, i = 6058 / 7575, loss = 0.019401	
Epoch 21.00 / 25, i = 6059 / 7575, loss = 0.016615	
Epoch 21.00 / 25, i = 6060 / 7575, loss = 0.279245	
Epoch 21.00 / 25, i = 6061 / 7575, loss = 0.341488	
Epoch 21.01 / 25, i = 6062 / 7575, loss = 0.030786	
Epoch 21.01 / 25, i = 6063 / 7575, loss = 0.045265	
Epoch 21.01 / 25, i = 6064 / 7575, loss = 0.069921	
Epoch 21.02 / 25, i = 6065 / 7575, loss = 0.068274	
Epoch 21.02 / 25, i = 6066 / 7575, loss = 0.056390	
Epoch 21.02 / 25, i = 6067 / 7575, loss = 0.056697	
Epoch 21.03 / 25, i = 6068 / 7575, loss = 0.055102	
Epoch 21.03 / 25, i = 6069 / 7575, loss = 0.057230	
Epoch 21.03 / 25, i = 6070 / 7575, loss = 0.051730	
Epoch 21.04 / 25, i = 6071 / 7575, loss = 0.043596	
Epoch 21.04 / 25, i = 6072 / 7575, loss = 0.041378	
Epoch 21.04 / 25, i = 6073 / 7575, loss = 0.039911	
Epoch 21.05 / 25, i = 6074 / 7575, loss = 0.040440	
Epoch 21.05 / 25, i = 6075 / 7575, loss = 0.037238	
Epoch 21.05 / 25, i = 6076 / 7575, loss = 0.035531	
Epoch 21.06 / 25, i = 6077 / 7575, loss = 0.034914	
Epoch 21.06 / 25, i = 6078 / 7575, loss = 0.032046	
Epoch 21.06 / 25, i = 6079 / 7575, loss = 0.031060	
Epoch 21.07 / 25, i = 6080 / 7575, loss = 0.028168	
Epoch 21.07 / 25, i = 6081 / 7575, loss = 0.028734	
Epoch 21.07 / 25, i = 6082 / 7575, loss = 0.026378	
Epoch 21.08 / 25, i = 6083 / 7575, loss = 0.025480	
Epoch 21.08 / 25, i = 6084 / 7575, loss = 0.023547	
Epoch 21.08 / 25, i = 6085 / 7575, loss = 0.024252	
Epoch 21.09 / 25, i = 6086 / 7575, loss = 0.024998	
Epoch 21.09 / 25, i = 6087 / 7575, loss = 0.022647	
Epoch 21.09 / 25, i = 6088 / 7575, loss = 0.023433	
Epoch 21.10 / 25, i = 6089 / 7575, loss = 0.021324	
Epoch 21.10 / 25, i = 6090 / 7575, loss = 0.021391	
Epoch 21.10 / 25, i = 6091 / 7575, loss = 0.021758	
Epoch 21.11 / 25, i = 6092 / 7575, loss = 0.020836	
Epoch 21.11 / 25, i = 6093 / 7575, loss = 0.019290	
Epoch 21.11 / 25, i = 6094 / 7575, loss = 0.018682	
Epoch 21.12 / 25, i = 6095 / 7575, loss = 0.020598	
Epoch 21.12 / 25, i = 6096 / 7575, loss = 0.022423	
Epoch 21.12 / 25, i = 6097 / 7575, loss = 0.019041	
Epoch 21.13 / 25, i = 6098 / 7575, loss = 0.020068	
Epoch 21.13 / 25, i = 6099 / 7575, loss = 0.019564	
Epoch 21.13 / 25, i = 6100 / 7575, loss = 0.018594	
Epoch 21.14 / 25, i = 6101 / 7575, loss = 0.017382	
Epoch 21.14 / 25, i = 6102 / 7575, loss = 0.019352	
Epoch 21.14 / 25, i = 6103 / 7575, loss = 0.018160	
Epoch 21.15 / 25, i = 6104 / 7575, loss = 0.019187	
Epoch 21.15 / 25, i = 6105 / 7575, loss = 0.018786	
Epoch 21.15 / 25, i = 6106 / 7575, loss = 0.017570	
Epoch 21.16 / 25, i = 6107 / 7575, loss = 0.017309	
Epoch 21.16 / 25, i = 6108 / 7575, loss = 0.015816	
Epoch 21.16 / 25, i = 6109 / 7575, loss = 0.016838	
Epoch 21.17 / 25, i = 6110 / 7575, loss = 0.015554	
Epoch 21.17 / 25, i = 6111 / 7575, loss = 0.017814	
Epoch 21.17 / 25, i = 6112 / 7575, loss = 0.017616	
Epoch 21.17 / 25, i = 6113 / 7575, loss = 0.017517	
Epoch 21.18 / 25, i = 6114 / 7575, loss = 0.016866	
Epoch 21.18 / 25, i = 6115 / 7575, loss = 0.017111	
Epoch 21.18 / 25, i = 6116 / 7575, loss = 0.018035	
Epoch 21.19 / 25, i = 6117 / 7575, loss = 0.016007	
Epoch 21.19 / 25, i = 6118 / 7575, loss = 0.016463	
Epoch 21.19 / 25, i = 6119 / 7575, loss = 0.017790	
Epoch 21.20 / 25, i = 6120 / 7575, loss = 0.015554	
Epoch 21.20 / 25, i = 6121 / 7575, loss = 0.017972	
Epoch 21.20 / 25, i = 6122 / 7575, loss = 0.015576	
Epoch 21.21 / 25, i = 6123 / 7575, loss = 0.015221	
Epoch 21.21 / 25, i = 6124 / 7575, loss = 0.016653	
Epoch 21.21 / 25, i = 6125 / 7575, loss = 0.015702	
Epoch 21.22 / 25, i = 6126 / 7575, loss = 0.018595	
Epoch 21.22 / 25, i = 6127 / 7575, loss = 0.016288	
Epoch 21.22 / 25, i = 6128 / 7575, loss = 0.015523	
Epoch 21.23 / 25, i = 6129 / 7575, loss = 0.017620	
Epoch 21.23 / 25, i = 6130 / 7575, loss = 0.016558	
Epoch 21.23 / 25, i = 6131 / 7575, loss = 0.016141	
Epoch 21.24 / 25, i = 6132 / 7575, loss = 0.015983	
Epoch 21.24 / 25, i = 6133 / 7575, loss = 0.014912	
Epoch 21.24 / 25, i = 6134 / 7575, loss = 0.016124	
Epoch 21.25 / 25, i = 6135 / 7575, loss = 0.015549	
Epoch 21.25 / 25, i = 6136 / 7575, loss = 0.014747	
Epoch 21.25 / 25, i = 6137 / 7575, loss = 0.016462	
Epoch 21.26 / 25, i = 6138 / 7575, loss = 0.016850	
Epoch 21.26 / 25, i = 6139 / 7575, loss = 0.016880	
Epoch 21.26 / 25, i = 6140 / 7575, loss = 0.015280	
Epoch 21.27 / 25, i = 6141 / 7575, loss = 0.017804	
Epoch 21.27 / 25, i = 6142 / 7575, loss = 0.015628	
Epoch 21.27 / 25, i = 6143 / 7575, loss = 0.015656	
Epoch 21.28 / 25, i = 6144 / 7575, loss = 0.015413	
Epoch 21.28 / 25, i = 6145 / 7575, loss = 0.015441	
Epoch 21.28 / 25, i = 6146 / 7575, loss = 0.015252	
Epoch 21.29 / 25, i = 6147 / 7575, loss = 0.013898	
Epoch 21.29 / 25, i = 6148 / 7575, loss = 0.014809	
Epoch 21.29 / 25, i = 6149 / 7575, loss = 0.014697	
Epoch 21.30 / 25, i = 6150 / 7575, loss = 0.016094	
Epoch 21.30 / 25, i = 6151 / 7575, loss = 0.016798	
Epoch 21.30 / 25, i = 6152 / 7575, loss = 0.016076	
Epoch 21.31 / 25, i = 6153 / 7575, loss = 0.017264	
Epoch 21.31 / 25, i = 6154 / 7575, loss = 0.017810	
Epoch 21.31 / 25, i = 6155 / 7575, loss = 0.014655	
Epoch 21.32 / 25, i = 6156 / 7575, loss = 0.014700	
Epoch 21.32 / 25, i = 6157 / 7575, loss = 0.016819	
Epoch 21.32 / 25, i = 6158 / 7575, loss = 0.018002	
Epoch 21.33 / 25, i = 6159 / 7575, loss = 0.017069	
Epoch 21.33 / 25, i = 6160 / 7575, loss = 0.015286	
Epoch 21.33 / 25, i = 6161 / 7575, loss = 0.016118	
Epoch 21.34 / 25, i = 6162 / 7575, loss = 0.016490	
Epoch 21.34 / 25, i = 6163 / 7575, loss = 0.018122	
Epoch 21.34 / 25, i = 6164 / 7575, loss = 0.014852	
Epoch 21.35 / 25, i = 6165 / 7575, loss = 0.016065	
Epoch 21.35 / 25, i = 6166 / 7575, loss = 0.017110	
Epoch 21.35 / 25, i = 6167 / 7575, loss = 0.017371	
Epoch 21.36 / 25, i = 6168 / 7575, loss = 0.016978	
Epoch 21.36 / 25, i = 6169 / 7575, loss = 0.016537	
Epoch 21.36 / 25, i = 6170 / 7575, loss = 0.017060	
Epoch 21.37 / 25, i = 6171 / 7575, loss = 0.015064	
Epoch 21.37 / 25, i = 6172 / 7575, loss = 0.014783	
Epoch 21.37 / 25, i = 6173 / 7575, loss = 0.015811	
Epoch 21.38 / 25, i = 6174 / 7575, loss = 0.017231	
Epoch 21.38 / 25, i = 6175 / 7575, loss = 0.015296	
Epoch 21.38 / 25, i = 6176 / 7575, loss = 0.016883	
Epoch 21.39 / 25, i = 6177 / 7575, loss = 0.015580	
Epoch 21.39 / 25, i = 6178 / 7575, loss = 0.015992	
Epoch 21.39 / 25, i = 6179 / 7575, loss = 0.016242	
Epoch 21.40 / 25, i = 6180 / 7575, loss = 0.014405	
Epoch 21.40 / 25, i = 6181 / 7575, loss = 0.015862	
Epoch 21.40 / 25, i = 6182 / 7575, loss = 0.017061	
Epoch 21.41 / 25, i = 6183 / 7575, loss = 0.013765	
Epoch 21.41 / 25, i = 6184 / 7575, loss = 0.015664	
Epoch 21.41 / 25, i = 6185 / 7575, loss = 0.015821	
Epoch 21.42 / 25, i = 6186 / 7575, loss = 0.015132	
Epoch 21.42 / 25, i = 6187 / 7575, loss = 0.016968	
Epoch 21.42 / 25, i = 6188 / 7575, loss = 0.016431	
Epoch 21.43 / 25, i = 6189 / 7575, loss = 0.017381	
Epoch 21.43 / 25, i = 6190 / 7575, loss = 0.015422	
Epoch 21.43 / 25, i = 6191 / 7575, loss = 0.015033	
Epoch 21.44 / 25, i = 6192 / 7575, loss = 0.015591	
Epoch 21.44 / 25, i = 6193 / 7575, loss = 0.017514	
Epoch 21.44 / 25, i = 6194 / 7575, loss = 0.016998	
Epoch 21.45 / 25, i = 6195 / 7575, loss = 0.016808	
Epoch 21.45 / 25, i = 6196 / 7575, loss = 0.016747	
Epoch 21.45 / 25, i = 6197 / 7575, loss = 0.015313	
Epoch 21.46 / 25, i = 6198 / 7575, loss = 0.014740	
Epoch 21.46 / 25, i = 6199 / 7575, loss = 0.014780	
Epoch 21.46 / 25, i = 6200 / 7575, loss = 0.016187	
Epoch 21.47 / 25, i = 6201 / 7575, loss = 0.018264	
Epoch 21.47 / 25, i = 6202 / 7575, loss = 0.015708	
Epoch 21.47 / 25, i = 6203 / 7575, loss = 0.016316	
Epoch 21.48 / 25, i = 6204 / 7575, loss = 0.017126	
Epoch 21.48 / 25, i = 6205 / 7575, loss = 0.016812	
Epoch 21.48 / 25, i = 6206 / 7575, loss = 0.013404	
Epoch 21.49 / 25, i = 6207 / 7575, loss = 0.015823	
Epoch 21.49 / 25, i = 6208 / 7575, loss = 0.015761	
Epoch 21.49 / 25, i = 6209 / 7575, loss = 0.015772	
Epoch 21.50 / 25, i = 6210 / 7575, loss = 0.015729	
Epoch 21.50 / 25, i = 6211 / 7575, loss = 0.014529	
Epoch 21.50 / 25, i = 6212 / 7575, loss = 0.016728	
Epoch 21.50 / 25, i = 6213 / 7575, loss = 0.015962	
Epoch 21.51 / 25, i = 6214 / 7575, loss = 0.014924	
Epoch 21.51 / 25, i = 6215 / 7575, loss = 0.014847	
Epoch 21.51 / 25, i = 6216 / 7575, loss = 0.015266	
Epoch 21.52 / 25, i = 6217 / 7575, loss = 0.015434	
Epoch 21.52 / 25, i = 6218 / 7575, loss = 0.015506	
Epoch 21.52 / 25, i = 6219 / 7575, loss = 0.016156	
Epoch 21.53 / 25, i = 6220 / 7575, loss = 0.014042	
Epoch 21.53 / 25, i = 6221 / 7575, loss = 0.015388	
Epoch 21.53 / 25, i = 6222 / 7575, loss = 0.016081	
Epoch 21.54 / 25, i = 6223 / 7575, loss = 0.015013	
Epoch 21.54 / 25, i = 6224 / 7575, loss = 0.014685	
Epoch 21.54 / 25, i = 6225 / 7575, loss = 0.015529	
Epoch 21.55 / 25, i = 6226 / 7575, loss = 0.016156	
Epoch 21.55 / 25, i = 6227 / 7575, loss = 0.017685	
Epoch 21.55 / 25, i = 6228 / 7575, loss = 0.016358	
Epoch 21.56 / 25, i = 6229 / 7575, loss = 0.015610	
Epoch 21.56 / 25, i = 6230 / 7575, loss = 0.017214	
Epoch 21.56 / 25, i = 6231 / 7575, loss = 0.015945	
Epoch 21.57 / 25, i = 6232 / 7575, loss = 0.015934	
Epoch 21.57 / 25, i = 6233 / 7575, loss = 0.016901	
Epoch 21.57 / 25, i = 6234 / 7575, loss = 0.015774	
Epoch 21.58 / 25, i = 6235 / 7575, loss = 0.016447	
Epoch 21.58 / 25, i = 6236 / 7575, loss = 0.015366	
Epoch 21.58 / 25, i = 6237 / 7575, loss = 0.014013	
Epoch 21.59 / 25, i = 6238 / 7575, loss = 0.017296	
Epoch 21.59 / 25, i = 6239 / 7575, loss = 0.017111	
Epoch 21.59 / 25, i = 6240 / 7575, loss = 0.016416	
Epoch 21.60 / 25, i = 6241 / 7575, loss = 0.016074	
Epoch 21.60 / 25, i = 6242 / 7575, loss = 0.016778	
Epoch 21.60 / 25, i = 6243 / 7575, loss = 0.017281	
Epoch 21.61 / 25, i = 6244 / 7575, loss = 0.015976	
Epoch 21.61 / 25, i = 6245 / 7575, loss = 0.015204	
Epoch 21.61 / 25, i = 6246 / 7575, loss = 0.017111	
Epoch 21.62 / 25, i = 6247 / 7575, loss = 0.017545	
Epoch 21.62 / 25, i = 6248 / 7575, loss = 0.014936	
Epoch 21.62 / 25, i = 6249 / 7575, loss = 0.015163	
Epoch 21.63 / 25, i = 6250 / 7575, loss = 0.016575	
Epoch 21.63 / 25, i = 6251 / 7575, loss = 0.016031	
Epoch 21.63 / 25, i = 6252 / 7575, loss = 0.016941	
Epoch 21.64 / 25, i = 6253 / 7575, loss = 0.015814	
Epoch 21.64 / 25, i = 6254 / 7575, loss = 0.016940	
Epoch 21.64 / 25, i = 6255 / 7575, loss = 0.015047	
Epoch 21.65 / 25, i = 6256 / 7575, loss = 0.014554	
Epoch 21.65 / 25, i = 6257 / 7575, loss = 0.014565	
Epoch 21.65 / 25, i = 6258 / 7575, loss = 0.016648	
Epoch 21.66 / 25, i = 6259 / 7575, loss = 0.016622	
Epoch 21.66 / 25, i = 6260 / 7575, loss = 0.015344	
Epoch 21.66 / 25, i = 6261 / 7575, loss = 0.013904	
Epoch 21.67 / 25, i = 6262 / 7575, loss = 0.017183	
Epoch 21.67 / 25, i = 6263 / 7575, loss = 0.016235	
Epoch 21.67 / 25, i = 6264 / 7575, loss = 0.015984	
Epoch 21.68 / 25, i = 6265 / 7575, loss = 0.017705	
Epoch 21.68 / 25, i = 6266 / 7575, loss = 0.015152	
Epoch 21.68 / 25, i = 6267 / 7575, loss = 0.015141	
Epoch 21.69 / 25, i = 6268 / 7575, loss = 0.016158	
Epoch 21.69 / 25, i = 6269 / 7575, loss = 0.015442	
Epoch 21.69 / 25, i = 6270 / 7575, loss = 0.016573	
Epoch 21.70 / 25, i = 6271 / 7575, loss = 0.016453	
Epoch 21.70 / 25, i = 6272 / 7575, loss = 0.015951	
Epoch 21.70 / 25, i = 6273 / 7575, loss = 0.014558	
Epoch 21.71 / 25, i = 6274 / 7575, loss = 0.013904	
Epoch 21.71 / 25, i = 6275 / 7575, loss = 0.014756	
Epoch 21.71 / 25, i = 6276 / 7575, loss = 0.015612	
Epoch 21.72 / 25, i = 6277 / 7575, loss = 0.017243	
Epoch 21.72 / 25, i = 6278 / 7575, loss = 0.016301	
Epoch 21.72 / 25, i = 6279 / 7575, loss = 0.014686	
Epoch 21.73 / 25, i = 6280 / 7575, loss = 0.017772	
Epoch 21.73 / 25, i = 6281 / 7575, loss = 0.017484	
Epoch 21.73 / 25, i = 6282 / 7575, loss = 0.015403	
Epoch 21.74 / 25, i = 6283 / 7575, loss = 0.014954	
Epoch 21.74 / 25, i = 6284 / 7575, loss = 0.014181	
Epoch 21.74 / 25, i = 6285 / 7575, loss = 0.014966	
Epoch 21.75 / 25, i = 6286 / 7575, loss = 0.014893	
Epoch 21.75 / 25, i = 6287 / 7575, loss = 0.015974	
Epoch 21.75 / 25, i = 6288 / 7575, loss = 0.015776	
Epoch 21.76 / 25, i = 6289 / 7575, loss = 0.017349	
Epoch 21.76 / 25, i = 6290 / 7575, loss = 0.015103	
Epoch 21.76 / 25, i = 6291 / 7575, loss = 0.015093	
Epoch 21.77 / 25, i = 6292 / 7575, loss = 0.015816	
Epoch 21.77 / 25, i = 6293 / 7575, loss = 0.014422	
Epoch 21.77 / 25, i = 6294 / 7575, loss = 0.015544	
Epoch 21.78 / 25, i = 6295 / 7575, loss = 0.015153	
Epoch 21.78 / 25, i = 6296 / 7575, loss = 0.014490	
Epoch 21.78 / 25, i = 6297 / 7575, loss = 0.016205	
Epoch 21.79 / 25, i = 6298 / 7575, loss = 0.015055	
Epoch 21.79 / 25, i = 6299 / 7575, loss = 0.014783	
Epoch 21.79 / 25, i = 6300 / 7575, loss = 0.016078	
Epoch 21.80 / 25, i = 6301 / 7575, loss = 0.015265	
Epoch 21.80 / 25, i = 6302 / 7575, loss = 0.015927	
Epoch 21.80 / 25, i = 6303 / 7575, loss = 0.014647	
Epoch 21.81 / 25, i = 6304 / 7575, loss = 0.015349	
Epoch 21.81 / 25, i = 6305 / 7575, loss = 0.014955	
Epoch 21.81 / 25, i = 6306 / 7575, loss = 0.015573	
Epoch 21.82 / 25, i = 6307 / 7575, loss = 0.015993	
Epoch 21.82 / 25, i = 6308 / 7575, loss = 0.015627	
Epoch 21.82 / 25, i = 6309 / 7575, loss = 0.017325	
Epoch 21.83 / 25, i = 6310 / 7575, loss = 0.014271	
Epoch 21.83 / 25, i = 6311 / 7575, loss = 0.013963	
Epoch 21.83 / 25, i = 6312 / 7575, loss = 0.014206	
Epoch 21.83 / 25, i = 6313 / 7575, loss = 0.013479	
Epoch 21.84 / 25, i = 6314 / 7575, loss = 0.016420	
Epoch 21.84 / 25, i = 6315 / 7575, loss = 0.015407	
Epoch 21.84 / 25, i = 6316 / 7575, loss = 0.015814	
Epoch 21.85 / 25, i = 6317 / 7575, loss = 0.015304	
Epoch 21.85 / 25, i = 6318 / 7575, loss = 0.015406	
Epoch 21.85 / 25, i = 6319 / 7575, loss = 0.016593	
Epoch 21.86 / 25, i = 6320 / 7575, loss = 0.015864	
Epoch 21.86 / 25, i = 6321 / 7575, loss = 0.015740	
Epoch 21.86 / 25, i = 6322 / 7575, loss = 0.015829	
Epoch 21.87 / 25, i = 6323 / 7575, loss = 0.016806	
Epoch 21.87 / 25, i = 6324 / 7575, loss = 0.015213	
Epoch 21.87 / 25, i = 6325 / 7575, loss = 0.014655	
Epoch 21.88 / 25, i = 6326 / 7575, loss = 0.014326	
Epoch 21.88 / 25, i = 6327 / 7575, loss = 0.014907	
Epoch 21.88 / 25, i = 6328 / 7575, loss = 0.014771	
Epoch 21.89 / 25, i = 6329 / 7575, loss = 0.015804	
Epoch 21.89 / 25, i = 6330 / 7575, loss = 0.017391	
Epoch 21.89 / 25, i = 6331 / 7575, loss = 0.015596	
Epoch 21.90 / 25, i = 6332 / 7575, loss = 0.015131	
Epoch 21.90 / 25, i = 6333 / 7575, loss = 0.015002	
Epoch 21.90 / 25, i = 6334 / 7575, loss = 0.016547	
Epoch 21.91 / 25, i = 6335 / 7575, loss = 0.016841	
Epoch 21.91 / 25, i = 6336 / 7575, loss = 0.014703	
Epoch 21.91 / 25, i = 6337 / 7575, loss = 0.013286	
Epoch 21.92 / 25, i = 6338 / 7575, loss = 0.014509	
Epoch 21.92 / 25, i = 6339 / 7575, loss = 0.014850	
Epoch 21.92 / 25, i = 6340 / 7575, loss = 0.017574	
Epoch 21.93 / 25, i = 6341 / 7575, loss = 0.017329	
Epoch 21.93 / 25, i = 6342 / 7575, loss = 0.016469	
Epoch 21.93 / 25, i = 6343 / 7575, loss = 0.014999	
Epoch 21.94 / 25, i = 6344 / 7575, loss = 0.015850	
Epoch 21.94 / 25, i = 6345 / 7575, loss = 0.013169	
Epoch 21.94 / 25, i = 6346 / 7575, loss = 0.015244	
Epoch 21.95 / 25, i = 6347 / 7575, loss = 0.015459	
Epoch 21.95 / 25, i = 6348 / 7575, loss = 0.015331	
Epoch 21.95 / 25, i = 6349 / 7575, loss = 0.015392	
Epoch 21.96 / 25, i = 6350 / 7575, loss = 0.013981	
Epoch 21.96 / 25, i = 6351 / 7575, loss = 0.013714	
Epoch 21.96 / 25, i = 6352 / 7575, loss = 0.016937	
Epoch 21.97 / 25, i = 6353 / 7575, loss = 0.014980	
Epoch 21.97 / 25, i = 6354 / 7575, loss = 0.015061	
Epoch 21.97 / 25, i = 6355 / 7575, loss = 0.014985	
Epoch 21.98 / 25, i = 6356 / 7575, loss = 0.014672	
Epoch 21.98 / 25, i = 6357 / 7575, loss = 0.016075	
Epoch 21.98 / 25, i = 6358 / 7575, loss = 0.015432	
Epoch 21.99 / 25, i = 6359 / 7575, loss = 0.016325	
Epoch 21.99 / 25, i = 6360 / 7575, loss = 0.015965	
Epoch 21.99 / 25, i = 6361 / 7575, loss = 0.015416	
Epoch 22.00 / 25, i = 6362 / 7575, loss = 0.013908	
Epoch 22.00 / 25, i = 6363 / 7575, loss = 0.283616	
Epoch 22.00 / 25, i = 6364 / 7575, loss = 0.332139	
Epoch 22.01 / 25, i = 6365 / 7575, loss = 0.018484	
Epoch 22.01 / 25, i = 6366 / 7575, loss = 0.022238	
Epoch 22.01 / 25, i = 6367 / 7575, loss = 0.022537	
Epoch 22.02 / 25, i = 6368 / 7575, loss = 0.022245	
Epoch 22.02 / 25, i = 6369 / 7575, loss = 0.021946	
Epoch 22.02 / 25, i = 6370 / 7575, loss = 0.021174	
Epoch 22.03 / 25, i = 6371 / 7575, loss = 0.019974	
Epoch 22.03 / 25, i = 6372 / 7575, loss = 0.019385	
Epoch 22.03 / 25, i = 6373 / 7575, loss = 0.019491	
Epoch 22.04 / 25, i = 6374 / 7575, loss = 0.020435	
Epoch 22.04 / 25, i = 6375 / 7575, loss = 0.018905	
Epoch 22.04 / 25, i = 6376 / 7575, loss = 0.019532	
Epoch 22.05 / 25, i = 6377 / 7575, loss = 0.018299	
Epoch 22.05 / 25, i = 6378 / 7575, loss = 0.021204	
Epoch 22.05 / 25, i = 6379 / 7575, loss = 0.017809	
Epoch 22.06 / 25, i = 6380 / 7575, loss = 0.018287	
Epoch 22.06 / 25, i = 6381 / 7575, loss = 0.018137	
Epoch 22.06 / 25, i = 6382 / 7575, loss = 0.016825	
Epoch 22.07 / 25, i = 6383 / 7575, loss = 0.018077	
Epoch 22.07 / 25, i = 6384 / 7575, loss = 0.017331	
Epoch 22.07 / 25, i = 6385 / 7575, loss = 0.016838	
Epoch 22.08 / 25, i = 6386 / 7575, loss = 0.015172	
Epoch 22.08 / 25, i = 6387 / 7575, loss = 0.014660	
Epoch 22.08 / 25, i = 6388 / 7575, loss = 0.016349	
Epoch 22.09 / 25, i = 6389 / 7575, loss = 0.015880	
Epoch 22.09 / 25, i = 6390 / 7575, loss = 0.017811	
Epoch 22.09 / 25, i = 6391 / 7575, loss = 0.016321	
Epoch 22.10 / 25, i = 6392 / 7575, loss = 0.017046	
Epoch 22.10 / 25, i = 6393 / 7575, loss = 0.017207	
Epoch 22.10 / 25, i = 6394 / 7575, loss = 0.014935	
Epoch 22.11 / 25, i = 6395 / 7575, loss = 0.014396	
Epoch 22.11 / 25, i = 6396 / 7575, loss = 0.015880	
Epoch 22.11 / 25, i = 6397 / 7575, loss = 0.015975	
Epoch 22.12 / 25, i = 6398 / 7575, loss = 0.016787	
Epoch 22.12 / 25, i = 6399 / 7575, loss = 0.016875	
Epoch 22.12 / 25, i = 6400 / 7575, loss = 0.014374	
Epoch 22.13 / 25, i = 6401 / 7575, loss = 0.014250	
Epoch 22.13 / 25, i = 6402 / 7575, loss = 0.017016	
Epoch 22.13 / 25, i = 6403 / 7575, loss = 0.015647	
Epoch 22.14 / 25, i = 6404 / 7575, loss = 0.014604	
Epoch 22.14 / 25, i = 6405 / 7575, loss = 0.016321	
Epoch 22.14 / 25, i = 6406 / 7575, loss = 0.017311	
Epoch 22.15 / 25, i = 6407 / 7575, loss = 0.015191	
Epoch 22.15 / 25, i = 6408 / 7575, loss = 0.016294	
Epoch 22.15 / 25, i = 6409 / 7575, loss = 0.013904	
Epoch 22.16 / 25, i = 6410 / 7575, loss = 0.014356	
Epoch 22.16 / 25, i = 6411 / 7575, loss = 0.015784	
Epoch 22.16 / 25, i = 6412 / 7575, loss = 0.014793	
Epoch 22.17 / 25, i = 6413 / 7575, loss = 0.013647	
Epoch 22.17 / 25, i = 6414 / 7575, loss = 0.014863	
Epoch 22.17 / 25, i = 6415 / 7575, loss = 0.015773	
Epoch 22.17 / 25, i = 6416 / 7575, loss = 0.014610	
Epoch 22.18 / 25, i = 6417 / 7575, loss = 0.015606	
Epoch 22.18 / 25, i = 6418 / 7575, loss = 0.015643	
Epoch 22.18 / 25, i = 6419 / 7575, loss = 0.015576	
Epoch 22.19 / 25, i = 6420 / 7575, loss = 0.016489	
Epoch 22.19 / 25, i = 6421 / 7575, loss = 0.014082	
Epoch 22.19 / 25, i = 6422 / 7575, loss = 0.016074	
Epoch 22.20 / 25, i = 6423 / 7575, loss = 0.014919	
Epoch 22.20 / 25, i = 6424 / 7575, loss = 0.015165	
Epoch 22.20 / 25, i = 6425 / 7575, loss = 0.014400	
Epoch 22.21 / 25, i = 6426 / 7575, loss = 0.013635	
Epoch 22.21 / 25, i = 6427 / 7575, loss = 0.015723	
Epoch 22.21 / 25, i = 6428 / 7575, loss = 0.014279	
Epoch 22.22 / 25, i = 6429 / 7575, loss = 0.015813	
Epoch 22.22 / 25, i = 6430 / 7575, loss = 0.014977	
Epoch 22.22 / 25, i = 6431 / 7575, loss = 0.016808	
Epoch 22.23 / 25, i = 6432 / 7575, loss = 0.016721	
Epoch 22.23 / 25, i = 6433 / 7575, loss = 0.014371	
Epoch 22.23 / 25, i = 6434 / 7575, loss = 0.016650	
Epoch 22.24 / 25, i = 6435 / 7575, loss = 0.016677	
Epoch 22.24 / 25, i = 6436 / 7575, loss = 0.014024	
Epoch 22.24 / 25, i = 6437 / 7575, loss = 0.015591	
Epoch 22.25 / 25, i = 6438 / 7575, loss = 0.014303	
Epoch 22.25 / 25, i = 6439 / 7575, loss = 0.014588	
Epoch 22.25 / 25, i = 6440 / 7575, loss = 0.014361	
Epoch 22.26 / 25, i = 6441 / 7575, loss = 0.015570	
Epoch 22.26 / 25, i = 6442 / 7575, loss = 0.015425	
Epoch 22.26 / 25, i = 6443 / 7575, loss = 0.016961	
Epoch 22.27 / 25, i = 6444 / 7575, loss = 0.015156	
Epoch 22.27 / 25, i = 6445 / 7575, loss = 0.013848	
Epoch 22.27 / 25, i = 6446 / 7575, loss = 0.015262	
Epoch 22.28 / 25, i = 6447 / 7575, loss = 0.014824	
Epoch 22.28 / 25, i = 6448 / 7575, loss = 0.015851	
Epoch 22.28 / 25, i = 6449 / 7575, loss = 0.014151	
Epoch 22.29 / 25, i = 6450 / 7575, loss = 0.014260	
Epoch 22.29 / 25, i = 6451 / 7575, loss = 0.014828	
Epoch 22.29 / 25, i = 6452 / 7575, loss = 0.014002	
Epoch 22.30 / 25, i = 6453 / 7575, loss = 0.015292	
Epoch 22.30 / 25, i = 6454 / 7575, loss = 0.015276	
Epoch 22.30 / 25, i = 6455 / 7575, loss = 0.015647	
Epoch 22.31 / 25, i = 6456 / 7575, loss = 0.012442	
Epoch 22.31 / 25, i = 6457 / 7575, loss = 0.015854	
Epoch 22.31 / 25, i = 6458 / 7575, loss = 0.013713	
Epoch 22.32 / 25, i = 6459 / 7575, loss = 0.015417	
Epoch 22.32 / 25, i = 6460 / 7575, loss = 0.015221	
Epoch 22.32 / 25, i = 6461 / 7575, loss = 0.013711	
