Running with CUDA on GPU 0	
Epoch 1.00 / 25, i = 1 / 7575, loss = 4.225132	
Epoch 6.89 / 25, i = 1785 / 7575, loss = 0.003321	
Epoch 6.89 / 25, i = 1786 / 7575, loss = 0.002775	
Epoch 6.90 / 25, i = 1787 / 7575, loss = 0.002839	
Epoch 6.90 / 25, i = 1788 / 7575, loss = 0.002618	
Epoch 6.90 / 25, i = 1789 / 7575, loss = 0.003038	
Epoch 6.91 / 25, i = 1790 / 7575, loss = 0.002709	
Epoch 6.91 / 25, i = 1791 / 7575, loss = 0.003015	
Epoch 6.91 / 25, i = 1792 / 7575, loss = 0.003147	
Epoch 6.92 / 25, i = 1793 / 7575, loss = 0.002142	
Epoch 6.92 / 25, i = 1794 / 7575, loss = 0.002880	
Epoch 6.92 / 25, i = 1795 / 7575, loss = 0.002358	
Epoch 6.93 / 25, i = 1796 / 7575, loss = 0.001580	
Epoch 6.93 / 25, i = 1797 / 7575, loss = 0.002510	
Epoch 6.93 / 25, i = 1798 / 7575, loss = 0.002545	
Epoch 6.94 / 25, i = 1799 / 7575, loss = 0.002481	
Epoch 6.94 / 25, i = 1800 / 7575, loss = 0.002751	
Epoch 6.94 / 25, i = 1801 / 7575, loss = 0.002066	
Epoch 6.95 / 25, i = 1802 / 7575, loss = 0.002524	
Epoch 6.95 / 25, i = 1803 / 7575, loss = 0.003108	
Epoch 6.95 / 25, i = 1804 / 7575, loss = 0.003280	
Epoch 6.96 / 25, i = 1805 / 7575, loss = 0.002376	
Epoch 6.96 / 25, i = 1806 / 7575, loss = 0.002086	
Epoch 6.96 / 25, i = 1807 / 7575, loss = 0.002826	
Epoch 6.97 / 25, i = 1808 / 7575, loss = 0.002647	
Epoch 6.97 / 25, i = 1809 / 7575, loss = 0.002317	
Epoch 6.97 / 25, i = 1810 / 7575, loss = 0.003049	
Epoch 6.98 / 25, i = 1811 / 7575, loss = 0.002086	
Epoch 6.98 / 25, i = 1812 / 7575, loss = 0.002943	
Epoch 6.98 / 25, i = 1813 / 7575, loss = 0.002567	
Epoch 6.99 / 25, i = 1814 / 7575, loss = 0.002287	
Epoch 6.99 / 25, i = 1815 / 7575, loss = 0.002267	
Epoch 6.99 / 25, i = 1816 / 7575, loss = 0.002517	
Epoch 7.00 / 25, i = 1817 / 7575, loss = 0.002936	
Epoch 7.00 / 25, i = 1818 / 7575, loss = 0.158006	
Epoch 7.00 / 25, i = 1819 / 7575, loss = 0.201994	
Epoch 7.01 / 25, i = 1820 / 7575, loss = 0.006192	
Epoch 7.01 / 25, i = 1821 / 7575, loss = 0.010019	
Epoch 7.01 / 25, i = 1822 / 7575, loss = 0.008180	
Epoch 7.02 / 25, i = 1823 / 7575, loss = 0.005710	
Epoch 7.02 / 25, i = 1824 / 7575, loss = 0.011322	
Epoch 7.02 / 25, i = 1825 / 7575, loss = 0.008765	
Epoch 7.03 / 25, i = 1826 / 7575, loss = 0.018021	
Epoch 7.03 / 25, i = 1827 / 7575, loss = 0.009403	
Epoch 7.03 / 25, i = 1828 / 7575, loss = 0.020250	
Epoch 7.04 / 25, i = 1829 / 7575, loss = 0.009873	
Epoch 7.04 / 25, i = 1830 / 7575, loss = 0.011739	
Epoch 7.04 / 25, i = 1831 / 7575, loss = 0.012100	
Epoch 7.05 / 25, i = 1832 / 7575, loss = 0.007132	
Epoch 7.05 / 25, i = 1833 / 7575, loss = 0.007141	
Epoch 7.05 / 25, i = 1834 / 7575, loss = 0.006737	
Epoch 7.06 / 25, i = 1835 / 7575, loss = 0.009526	
Epoch 7.06 / 25, i = 1836 / 7575, loss = 0.014136	
Epoch 7.06 / 25, i = 1837 / 7575, loss = 0.008482	
Epoch 7.07 / 25, i = 1838 / 7575, loss = 0.010675	
Epoch 7.07 / 25, i = 1839 / 7575, loss = 0.008499	
Epoch 7.07 / 25, i = 1840 / 7575, loss = 0.009142	
Epoch 7.08 / 25, i = 1841 / 7575, loss = 0.008522	
Epoch 7.08 / 25, i = 1842 / 7575, loss = 0.007373	
Epoch 7.08 / 25, i = 1843 / 7575, loss = 0.007059	
Epoch 7.09 / 25, i = 1844 / 7575, loss = 0.007322	
Epoch 7.09 / 25, i = 1845 / 7575, loss = 0.005695	
Epoch 7.09 / 25, i = 1846 / 7575, loss = 0.005364	
Epoch 7.10 / 25, i = 1847 / 7575, loss = 0.006587	
Epoch 7.10 / 25, i = 1848 / 7575, loss = 0.005896	
Epoch 7.10 / 25, i = 1849 / 7575, loss = 0.005310	
Epoch 7.11 / 25, i = 1850 / 7575, loss = 0.005008	
Epoch 7.11 / 25, i = 1851 / 7575, loss = 0.004882	
Epoch 7.11 / 25, i = 1852 / 7575, loss = 0.004644	
Epoch 7.12 / 25, i = 1853 / 7575, loss = 0.004559	
Epoch 7.12 / 25, i = 1854 / 7575, loss = 0.004849	
Epoch 7.12 / 25, i = 1855 / 7575, loss = 0.003776	
Epoch 7.13 / 25, i = 1856 / 7575, loss = 0.004756	
Epoch 7.13 / 25, i = 1857 / 7575, loss = 0.003799	
Epoch 7.13 / 25, i = 1858 / 7575, loss = 0.003700	
Epoch 7.14 / 25, i = 1859 / 7575, loss = 0.002853	
Epoch 7.14 / 25, i = 1860 / 7575, loss = 0.002833	
Epoch 7.14 / 25, i = 1861 / 7575, loss = 0.003058	
Epoch 7.15 / 25, i = 1862 / 7575, loss = 0.003093	
Epoch 7.15 / 25, i = 1863 / 7575, loss = 0.002851	
Epoch 7.15 / 25, i = 1864 / 7575, loss = 0.003287	
Epoch 7.16 / 25, i = 1865 / 7575, loss = 0.002796	
Epoch 7.16 / 25, i = 1866 / 7575, loss = 0.003071	
Epoch 7.16 / 25, i = 1867 / 7575, loss = 0.003060	
Epoch 7.17 / 25, i = 1868 / 7575, loss = 0.002846	
Epoch 7.17 / 25, i = 1869 / 7575, loss = 0.002181	
Epoch 7.17 / 25, i = 1870 / 7575, loss = 0.002552	
Epoch 7.17 / 25, i = 1871 / 7575, loss = 0.002194	
Epoch 7.18 / 25, i = 1872 / 7575, loss = 0.002051	
Epoch 7.18 / 25, i = 1873 / 7575, loss = 0.002209	
Epoch 7.18 / 25, i = 1874 / 7575, loss = 0.002331	
Epoch 7.19 / 25, i = 1875 / 7575, loss = 0.002367	
Epoch 7.19 / 25, i = 1876 / 7575, loss = 0.002222	
Epoch 7.19 / 25, i = 1877 / 7575, loss = 0.001846	
Epoch 7.20 / 25, i = 1878 / 7575, loss = 0.002402	
Epoch 7.20 / 25, i = 1879 / 7575, loss = 0.002741	
Epoch 7.20 / 25, i = 1880 / 7575, loss = 0.002229	
Epoch 7.21 / 25, i = 1881 / 7575, loss = 0.002550	
Epoch 7.21 / 25, i = 1882 / 7575, loss = 0.002751	
Epoch 7.21 / 25, i = 1883 / 7575, loss = 0.002312	
Epoch 7.22 / 25, i = 1884 / 7575, loss = 0.001935	
Epoch 7.22 / 25, i = 1885 / 7575, loss = 0.003036	
Epoch 7.22 / 25, i = 1886 / 7575, loss = 0.003043	
Epoch 7.23 / 25, i = 1887 / 7575, loss = 0.003932	
Epoch 7.23 / 25, i = 1888 / 7575, loss = 0.002740	
Epoch 7.23 / 25, i = 1889 / 7575, loss = 0.002460	
Epoch 7.24 / 25, i = 1890 / 7575, loss = 0.003467	
Epoch 7.24 / 25, i = 1891 / 7575, loss = 0.002607	
Epoch 7.24 / 25, i = 1892 / 7575, loss = 0.002526	
Epoch 7.25 / 25, i = 1893 / 7575, loss = 0.002689	
Epoch 7.25 / 25, i = 1894 / 7575, loss = 0.002570	
Epoch 7.25 / 25, i = 1895 / 7575, loss = 0.002113	
Epoch 7.26 / 25, i = 1896 / 7575, loss = 0.002086	
Epoch 7.26 / 25, i = 1897 / 7575, loss = 0.002530	
Epoch 7.26 / 25, i = 1898 / 7575, loss = 0.002442	
Epoch 7.27 / 25, i = 1899 / 7575, loss = 0.002631	
Epoch 7.27 / 25, i = 1900 / 7575, loss = 0.002772	
Epoch 7.27 / 25, i = 1901 / 7575, loss = 0.002421	
Epoch 7.28 / 25, i = 1902 / 7575, loss = 0.002409	
Epoch 7.28 / 25, i = 1903 / 7575, loss = 0.002125	
Epoch 7.28 / 25, i = 1904 / 7575, loss = 0.001910	
Epoch 7.29 / 25, i = 1905 / 7575, loss = 0.002812	
Epoch 7.29 / 25, i = 1906 / 7575, loss = 0.002481	
Epoch 7.29 / 25, i = 1907 / 7575, loss = 0.001961	
Epoch 7.30 / 25, i = 1908 / 7575, loss = 0.002200	
Epoch 7.30 / 25, i = 1909 / 7575, loss = 0.002267	
Epoch 7.30 / 25, i = 1910 / 7575, loss = 0.002173	
Epoch 7.31 / 25, i = 1911 / 7575, loss = 0.002322	
Epoch 7.31 / 25, i = 1912 / 7575, loss = 0.002513	
Epoch 7.31 / 25, i = 1913 / 7575, loss = 0.002337	
Epoch 7.32 / 25, i = 1914 / 7575, loss = 0.002453	
Epoch 7.32 / 25, i = 1915 / 7575, loss = 0.002759	
Epoch 7.32 / 25, i = 1916 / 7575, loss = 0.002319	
Epoch 7.33 / 25, i = 1917 / 7575, loss = 0.002568	
Epoch 7.33 / 25, i = 1918 / 7575, loss = 0.002456	
Epoch 7.33 / 25, i = 1919 / 7575, loss = 0.001863	
Epoch 7.34 / 25, i = 1920 / 7575, loss = 0.001811	
Epoch 7.34 / 25, i = 1921 / 7575, loss = 0.001594	
Epoch 7.34 / 25, i = 1922 / 7575, loss = 0.001671	
Epoch 7.35 / 25, i = 1923 / 7575, loss = 0.002308	
Epoch 7.35 / 25, i = 1924 / 7575, loss = 0.002597	
Epoch 7.35 / 25, i = 1925 / 7575, loss = 0.002438	
Epoch 7.36 / 25, i = 1926 / 7575, loss = 0.001999	
Epoch 7.36 / 25, i = 1927 / 7575, loss = 0.002054	
Epoch 7.36 / 25, i = 1928 / 7575, loss = 0.002638	
Epoch 7.37 / 25, i = 1929 / 7575, loss = 0.001795	
Epoch 7.37 / 25, i = 1930 / 7575, loss = 0.001798	
Epoch 7.37 / 25, i = 1931 / 7575, loss = 0.002184	
Epoch 7.38 / 25, i = 1932 / 7575, loss = 0.001708	
Epoch 7.38 / 25, i = 1933 / 7575, loss = 0.001371	
Epoch 7.38 / 25, i = 1934 / 7575, loss = 0.001652	
Epoch 7.39 / 25, i = 1935 / 7575, loss = 0.002048	
Epoch 7.39 / 25, i = 1936 / 7575, loss = 0.001989	
Epoch 7.39 / 25, i = 1937 / 7575, loss = 0.002200	
Epoch 7.40 / 25, i = 1938 / 7575, loss = 0.002091	
Epoch 7.40 / 25, i = 1939 / 7575, loss = 0.001839	
Epoch 7.40 / 25, i = 1940 / 7575, loss = 0.002090	
Epoch 7.41 / 25, i = 1941 / 7575, loss = 0.002037	
Epoch 7.41 / 25, i = 1942 / 7575, loss = 0.001706	
Epoch 7.41 / 25, i = 1943 / 7575, loss = 0.001920	
Epoch 7.42 / 25, i = 1944 / 7575, loss = 0.002200	
Epoch 7.42 / 25, i = 1945 / 7575, loss = 0.001697	
Epoch 7.42 / 25, i = 1946 / 7575, loss = 0.001704	
Epoch 7.43 / 25, i = 1947 / 7575, loss = 0.001534	
Epoch 7.43 / 25, i = 1948 / 7575, loss = 0.001847	
Epoch 7.43 / 25, i = 1949 / 7575, loss = 0.001928	
Epoch 7.44 / 25, i = 1950 / 7575, loss = 0.001997	
Epoch 7.44 / 25, i = 1951 / 7575, loss = 0.002073	
Epoch 7.44 / 25, i = 1952 / 7575, loss = 0.002002	
Epoch 7.45 / 25, i = 1953 / 7575, loss = 0.001763	
Epoch 7.45 / 25, i = 1954 / 7575, loss = 0.001901	
Epoch 7.45 / 25, i = 1955 / 7575, loss = 0.001829	
Epoch 7.46 / 25, i = 1956 / 7575, loss = 0.001730	
Epoch 7.46 / 25, i = 1957 / 7575, loss = 0.001813	
Epoch 7.46 / 25, i = 1958 / 7575, loss = 0.001681	
Epoch 7.47 / 25, i = 1959 / 7575, loss = 0.001387	
Epoch 7.47 / 25, i = 1960 / 7575, loss = 0.001607	
Epoch 7.47 / 25, i = 1961 / 7575, loss = 0.001565	
Epoch 7.48 / 25, i = 1962 / 7575, loss = 0.001556	
Epoch 7.48 / 25, i = 1963 / 7575, loss = 0.002285	
Epoch 7.48 / 25, i = 1964 / 7575, loss = 0.001732	
Epoch 7.49 / 25, i = 1965 / 7575, loss = 0.001823	
Epoch 7.49 / 25, i = 1966 / 7575, loss = 0.001733	
Epoch 7.49 / 25, i = 1967 / 7575, loss = 0.001868	
Epoch 7.50 / 25, i = 1968 / 7575, loss = 0.001480	
Epoch 7.50 / 25, i = 1969 / 7575, loss = 0.001986	
Epoch 7.50 / 25, i = 1970 / 7575, loss = 0.001598	
Epoch 7.50 / 25, i = 1971 / 7575, loss = 0.001269	
Epoch 7.51 / 25, i = 1972 / 7575, loss = 0.001193	
Epoch 7.51 / 25, i = 1973 / 7575, loss = 0.001514	
Epoch 7.51 / 25, i = 1974 / 7575, loss = 0.001837	
Epoch 7.52 / 25, i = 1975 / 7575, loss = 0.001925	
Epoch 7.52 / 25, i = 1976 / 7575, loss = 0.001686	
Epoch 7.52 / 25, i = 1977 / 7575, loss = 0.001793	
Epoch 7.53 / 25, i = 1978 / 7575, loss = 0.002062	
Epoch 7.53 / 25, i = 1979 / 7575, loss = 0.001899	
Epoch 7.53 / 25, i = 1980 / 7575, loss = 0.001690	
Epoch 7.54 / 25, i = 1981 / 7575, loss = 0.001558	
Epoch 7.54 / 25, i = 1982 / 7575, loss = 0.001568	
Epoch 7.54 / 25, i = 1983 / 7575, loss = 0.001565	
Epoch 7.55 / 25, i = 1984 / 7575, loss = 0.001766	
Epoch 7.55 / 25, i = 1985 / 7575, loss = 0.001380	
Epoch 7.55 / 25, i = 1986 / 7575, loss = 0.001598	
Epoch 7.56 / 25, i = 1987 / 7575, loss = 0.001576	
Epoch 7.56 / 25, i = 1988 / 7575, loss = 0.001738	
Epoch 7.56 / 25, i = 1989 / 7575, loss = 0.001434	
Epoch 7.57 / 25, i = 1990 / 7575, loss = 0.001820	
Epoch 7.57 / 25, i = 1991 / 7575, loss = 0.001478	
Epoch 7.57 / 25, i = 1992 / 7575, loss = 0.001571	
Epoch 7.58 / 25, i = 1993 / 7575, loss = 0.001332	
Epoch 7.58 / 25, i = 1994 / 7575, loss = 0.001457	
Epoch 7.58 / 25, i = 1995 / 7575, loss = 0.001788	
Epoch 7.59 / 25, i = 1996 / 7575, loss = 0.001471	
Epoch 7.59 / 25, i = 1997 / 7575, loss = 0.001053	
Epoch 7.59 / 25, i = 1998 / 7575, loss = 0.001557	
Epoch 7.60 / 25, i = 1999 / 7575, loss = 0.001609	
Epoch 7.60 / 25, i = 2000 / 7575, loss = 0.001924	
Epoch 7.60 / 25, i = 2001 / 7575, loss = 0.002081	
Epoch 7.61 / 25, i = 2002 / 7575, loss = 0.001432	
Epoch 7.61 / 25, i = 2003 / 7575, loss = 0.001873	
Epoch 7.61 / 25, i = 2004 / 7575, loss = 0.001874	
Epoch 7.62 / 25, i = 2005 / 7575, loss = 0.001781	
Epoch 7.62 / 25, i = 2006 / 7575, loss = 0.001456	
Epoch 7.62 / 25, i = 2007 / 7575, loss = 0.001841	
Epoch 7.63 / 25, i = 2008 / 7575, loss = 0.001598	
Epoch 7.63 / 25, i = 2009 / 7575, loss = 0.001526	
Epoch 7.63 / 25, i = 2010 / 7575, loss = 0.001385	
Epoch 7.64 / 25, i = 2011 / 7575, loss = 0.001473	
Epoch 7.64 / 25, i = 2012 / 7575, loss = 0.001708	
Epoch 7.64 / 25, i = 2013 / 7575, loss = 0.001873	
Epoch 7.65 / 25, i = 2014 / 7575, loss = 0.001737	
Epoch 7.65 / 25, i = 2015 / 7575, loss = 0.001673	
Epoch 7.65 / 25, i = 2016 / 7575, loss = 0.001547	
Epoch 7.66 / 25, i = 2017 / 7575, loss = 0.001331	
Epoch 7.66 / 25, i = 2018 / 7575, loss = 0.001916	
Epoch 7.66 / 25, i = 2019 / 7575, loss = 0.001538	
Epoch 7.67 / 25, i = 2020 / 7575, loss = 0.001600	
Epoch 7.67 / 25, i = 2021 / 7575, loss = 0.001745	
Epoch 7.67 / 25, i = 2022 / 7575, loss = 0.001508	
Epoch 7.68 / 25, i = 2023 / 7575, loss = 0.001300	
Epoch 7.68 / 25, i = 2024 / 7575, loss = 0.001564	
Epoch 7.68 / 25, i = 2025 / 7575, loss = 0.001853	
Epoch 7.69 / 25, i = 2026 / 7575, loss = 0.001801	
Epoch 7.69 / 25, i = 2027 / 7575, loss = 0.001758	
Epoch 7.69 / 25, i = 2028 / 7575, loss = 0.001762	
Epoch 7.70 / 25, i = 2029 / 7575, loss = 0.001613	
Epoch 7.70 / 25, i = 2030 / 7575, loss = 0.002158	
Epoch 7.70 / 25, i = 2031 / 7575, loss = 0.001616	
Epoch 7.71 / 25, i = 2032 / 7575, loss = 0.001322	
Epoch 7.71 / 25, i = 2033 / 7575, loss = 0.001351	
Epoch 7.71 / 25, i = 2034 / 7575, loss = 0.001358	
Epoch 7.72 / 25, i = 2035 / 7575, loss = 0.000944	
Epoch 7.72 / 25, i = 2036 / 7575, loss = 0.001160	
Epoch 7.72 / 25, i = 2037 / 7575, loss = 0.001161	
Epoch 7.73 / 25, i = 2038 / 7575, loss = 0.001182	
Epoch 7.73 / 25, i = 2039 / 7575, loss = 0.001631	
Epoch 7.73 / 25, i = 2040 / 7575, loss = 0.001632	
Epoch 7.74 / 25, i = 2041 / 7575, loss = 0.001370	
Epoch 7.74 / 25, i = 2042 / 7575, loss = 0.001553	
Epoch 7.74 / 25, i = 2043 / 7575, loss = 0.001577	
Epoch 7.75 / 25, i = 2044 / 7575, loss = 0.001275	
Epoch 7.75 / 25, i = 2045 / 7575, loss = 0.001450	
Epoch 7.75 / 25, i = 2046 / 7575, loss = 0.001194	
Epoch 7.76 / 25, i = 2047 / 7575, loss = 0.001343	
Epoch 7.76 / 25, i = 2048 / 7575, loss = 0.001072	
Epoch 7.76 / 25, i = 2049 / 7575, loss = 0.001017	
Epoch 7.77 / 25, i = 2050 / 7575, loss = 0.001028	
Epoch 7.77 / 25, i = 2051 / 7575, loss = 0.001291	
Epoch 7.77 / 25, i = 2052 / 7575, loss = 0.001524	
Epoch 7.78 / 25, i = 2053 / 7575, loss = 0.001468	
Epoch 7.78 / 25, i = 2054 / 7575, loss = 0.001526	
Epoch 7.78 / 25, i = 2055 / 7575, loss = 0.002231	
Epoch 7.79 / 25, i = 2056 / 7575, loss = 0.001991	
Epoch 7.79 / 25, i = 2057 / 7575, loss = 0.001476	
Epoch 7.79 / 25, i = 2058 / 7575, loss = 0.001628	
Epoch 7.80 / 25, i = 2059 / 7575, loss = 0.001367	
Epoch 7.80 / 25, i = 2060 / 7575, loss = 0.001486	
Epoch 7.80 / 25, i = 2061 / 7575, loss = 0.001142	
Epoch 7.81 / 25, i = 2062 / 7575, loss = 0.001256	
Epoch 7.81 / 25, i = 2063 / 7575, loss = 0.001545	
Epoch 7.81 / 25, i = 2064 / 7575, loss = 0.001608	
Epoch 7.82 / 25, i = 2065 / 7575, loss = 0.001671	
Epoch 7.82 / 25, i = 2066 / 7575, loss = 0.001928	
Epoch 7.82 / 25, i = 2067 / 7575, loss = 0.002430	
Epoch 7.83 / 25, i = 2068 / 7575, loss = 0.002085	
Epoch 7.83 / 25, i = 2069 / 7575, loss = 0.001588	
Epoch 7.83 / 25, i = 2070 / 7575, loss = 0.001679	
Epoch 7.83 / 25, i = 2071 / 7575, loss = 0.001580	
Epoch 7.84 / 25, i = 2072 / 7575, loss = 0.001630	
Epoch 7.84 / 25, i = 2073 / 7575, loss = 0.001423	
Epoch 7.84 / 25, i = 2074 / 7575, loss = 0.002203	
Epoch 7.85 / 25, i = 2075 / 7575, loss = 0.001696	
Epoch 7.85 / 25, i = 2076 / 7575, loss = 0.001996	
Epoch 7.85 / 25, i = 2077 / 7575, loss = 0.001881	
Epoch 7.86 / 25, i = 2078 / 7575, loss = 0.001710	
Epoch 7.86 / 25, i = 2079 / 7575, loss = 0.001759	
Epoch 7.86 / 25, i = 2080 / 7575, loss = 0.001746	
Epoch 7.87 / 25, i = 2081 / 7575, loss = 0.001897	
Epoch 7.87 / 25, i = 2082 / 7575, loss = 0.002013	
Epoch 7.87 / 25, i = 2083 / 7575, loss = 0.001581	
Epoch 7.88 / 25, i = 2084 / 7575, loss = 0.001196	
Epoch 7.88 / 25, i = 2085 / 7575, loss = 0.001587	
Epoch 7.88 / 25, i = 2086 / 7575, loss = 0.000973	
Epoch 7.89 / 25, i = 2087 / 7575, loss = 0.001427	
Epoch 7.89 / 25, i = 2088 / 7575, loss = 0.001669	
Epoch 7.89 / 25, i = 2089 / 7575, loss = 0.001523	
Epoch 7.90 / 25, i = 2090 / 7575, loss = 0.001463	
Epoch 7.90 / 25, i = 2091 / 7575, loss = 0.002335	
Epoch 7.90 / 25, i = 2092 / 7575, loss = 0.001297	
Epoch 7.91 / 25, i = 2093 / 7575, loss = 0.001553	
Epoch 7.91 / 25, i = 2094 / 7575, loss = 0.001617	
Epoch 7.91 / 25, i = 2095 / 7575, loss = 0.001435	
Epoch 7.92 / 25, i = 2096 / 7575, loss = 0.001231	
Epoch 7.92 / 25, i = 2097 / 7575, loss = 0.001590	
Epoch 7.92 / 25, i = 2098 / 7575, loss = 0.001318	
Epoch 7.93 / 25, i = 2099 / 7575, loss = 0.001143	
Epoch 7.93 / 25, i = 2100 / 7575, loss = 0.001919	
Epoch 7.93 / 25, i = 2101 / 7575, loss = 0.001856	
Epoch 7.94 / 25, i = 2102 / 7575, loss = 0.001630	
Epoch 7.94 / 25, i = 2103 / 7575, loss = 0.002000	
Epoch 7.94 / 25, i = 2104 / 7575, loss = 0.001268	
Epoch 7.95 / 25, i = 2105 / 7575, loss = 0.001246	
Epoch 7.95 / 25, i = 2106 / 7575, loss = 0.002135	
Epoch 7.95 / 25, i = 2107 / 7575, loss = 0.001952	
Epoch 7.96 / 25, i = 2108 / 7575, loss = 0.001296	
Epoch 7.96 / 25, i = 2109 / 7575, loss = 0.001516	
Epoch 7.96 / 25, i = 2110 / 7575, loss = 0.001559	
Epoch 7.97 / 25, i = 2111 / 7575, loss = 0.001198	
Epoch 7.97 / 25, i = 2112 / 7575, loss = 0.001049	
Epoch 7.97 / 25, i = 2113 / 7575, loss = 0.001857	
Epoch 7.98 / 25, i = 2114 / 7575, loss = 0.001508	
Epoch 7.98 / 25, i = 2115 / 7575, loss = 0.002133	
Epoch 7.98 / 25, i = 2116 / 7575, loss = 0.001568	
Epoch 7.99 / 25, i = 2117 / 7575, loss = 0.001531	
Epoch 7.99 / 25, i = 2118 / 7575, loss = 0.001922	
Epoch 7.99 / 25, i = 2119 / 7575, loss = 0.001955	
Epoch 8.00 / 25, i = 2120 / 7575, loss = 0.001481	
Epoch 8.00 / 25, i = 2121 / 7575, loss = 0.149391	
Epoch 8.00 / 25, i = 2122 / 7575, loss = 0.175720	
Epoch 8.01 / 25, i = 2123 / 7575, loss = 0.004428	
Epoch 8.01 / 25, i = 2124 / 7575, loss = 0.009801	
Epoch 8.01 / 25, i = 2125 / 7575, loss = 0.008382	
Epoch 8.02 / 25, i = 2126 / 7575, loss = 0.007179	
Epoch 8.02 / 25, i = 2127 / 7575, loss = 0.007363	
Epoch 8.02 / 25, i = 2128 / 7575, loss = 0.005748	
Epoch 8.03 / 25, i = 2129 / 7575, loss = 0.005112	
Epoch 8.03 / 25, i = 2130 / 7575, loss = 0.006626	
Epoch 8.03 / 25, i = 2131 / 7575, loss = 0.007029	
Epoch 8.04 / 25, i = 2132 / 7575, loss = 0.007061	
Epoch 8.04 / 25, i = 2133 / 7575, loss = 0.005363	
Epoch 8.04 / 25, i = 2134 / 7575, loss = 0.004779	
Epoch 8.05 / 25, i = 2135 / 7575, loss = 0.005164	
Epoch 8.05 / 25, i = 2136 / 7575, loss = 0.005009	
Epoch 8.05 / 25, i = 2137 / 7575, loss = 0.004749	
Epoch 8.06 / 25, i = 2138 / 7575, loss = 0.005869	
Epoch 8.06 / 25, i = 2139 / 7575, loss = 0.004963	
Epoch 8.06 / 25, i = 2140 / 7575, loss = 0.004026	
Epoch 8.07 / 25, i = 2141 / 7575, loss = 0.005604	
Epoch 8.07 / 25, i = 2142 / 7575, loss = 0.005222	
Epoch 8.07 / 25, i = 2143 / 7575, loss = 0.004246	
Epoch 8.08 / 25, i = 2144 / 7575, loss = 0.004465	
Epoch 8.08 / 25, i = 2145 / 7575, loss = 0.004488	
Epoch 8.08 / 25, i = 2146 / 7575, loss = 0.004542	
Epoch 8.09 / 25, i = 2147 / 7575, loss = 0.004170	
Epoch 8.09 / 25, i = 2148 / 7575, loss = 0.004913	
Epoch 8.09 / 25, i = 2149 / 7575, loss = 0.003040	
Epoch 8.10 / 25, i = 2150 / 7575, loss = 0.003769	
Epoch 8.10 / 25, i = 2151 / 7575, loss = 0.003389	
Epoch 8.10 / 25, i = 2152 / 7575, loss = 0.003203	
Epoch 8.11 / 25, i = 2153 / 7575, loss = 0.003813	
Epoch 8.11 / 25, i = 2154 / 7575, loss = 0.003012	
Epoch 8.11 / 25, i = 2155 / 7575, loss = 0.003791	
Epoch 8.12 / 25, i = 2156 / 7575, loss = 0.003239	
Epoch 8.12 / 25, i = 2157 / 7575, loss = 0.003182	
Epoch 8.12 / 25, i = 2158 / 7575, loss = 0.002753	
Epoch 8.13 / 25, i = 2159 / 7575, loss = 0.002284	
Epoch 8.13 / 25, i = 2160 / 7575, loss = 0.002465	
Epoch 8.13 / 25, i = 2161 / 7575, loss = 0.002314	
Epoch 8.14 / 25, i = 2162 / 7575, loss = 0.002187	
Epoch 8.14 / 25, i = 2163 / 7575, loss = 0.002479	
Epoch 8.14 / 25, i = 2164 / 7575, loss = 0.002786	
Epoch 8.15 / 25, i = 2165 / 7575, loss = 0.002478	
Epoch 8.15 / 25, i = 2166 / 7575, loss = 0.002257	
Epoch 8.15 / 25, i = 2167 / 7575, loss = 0.002454	
Epoch 8.16 / 25, i = 2168 / 7575, loss = 0.002109	
Epoch 8.16 / 25, i = 2169 / 7575, loss = 0.001895	
Epoch 8.16 / 25, i = 2170 / 7575, loss = 0.002282	
Epoch 8.17 / 25, i = 2171 / 7575, loss = 0.001895	
Epoch 8.17 / 25, i = 2172 / 7575, loss = 0.001880	
Epoch 8.17 / 25, i = 2173 / 7575, loss = 0.001825	
Epoch 8.17 / 25, i = 2174 / 7575, loss = 0.001525	
Epoch 8.18 / 25, i = 2175 / 7575, loss = 0.001559	
Epoch 8.18 / 25, i = 2176 / 7575, loss = 0.001919	
Epoch 8.18 / 25, i = 2177 / 7575, loss = 0.001521	
Epoch 8.19 / 25, i = 2178 / 7575, loss = 0.001309	
Epoch 8.19 / 25, i = 2179 / 7575, loss = 0.001988	
Epoch 8.19 / 25, i = 2180 / 7575, loss = 0.001503	
Epoch 8.20 / 25, i = 2181 / 7575, loss = 0.001551	
Epoch 8.20 / 25, i = 2182 / 7575, loss = 0.001867	
Epoch 8.20 / 25, i = 2183 / 7575, loss = 0.001482	
Epoch 8.21 / 25, i = 2184 / 7575, loss = 0.001750	
Epoch 8.21 / 25, i = 2185 / 7575, loss = 0.001523	
Epoch 8.21 / 25, i = 2186 / 7575, loss = 0.001139	
Epoch 8.22 / 25, i = 2187 / 7575, loss = 0.001322	
Epoch 8.22 / 25, i = 2188 / 7575, loss = 0.001748	
Epoch 8.22 / 25, i = 2189 / 7575, loss = 0.001248	
Epoch 8.23 / 25, i = 2190 / 7575, loss = 0.001438	
Epoch 8.23 / 25, i = 2191 / 7575, loss = 0.001658	
Epoch 8.23 / 25, i = 2192 / 7575, loss = 0.001284	
Epoch 8.24 / 25, i = 2193 / 7575, loss = 0.001601	
Epoch 8.24 / 25, i = 2194 / 7575, loss = 0.001611	
